id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
486.0,4887.0,0.0,0.02750000000014552,90722.30500000001,437.5,166.5,22.5,96235.8325,90888.80500000001,91348.8325
481.0,4830.0,0.0,0.08250000000043656,90779.25,521.0,87.75,20.0,96238.0825,90867.0,91408.0825
510.0,5133.0,0.0,0.05500000000029104,90704.5275,312.25,86.0,20.0,96255.8325,90790.5275,91122.8325
522.0,5240.0,0.0,0.08250000000043656,90597.5,313.25,87.25,20.0,96258.0825,90684.75,91018.0825
516.0,5184.0,0.0,0.02750000000014552,90653.55500000001,328.0,92.5,17.5,96275.5825,90746.05500000001,91091.5825
513.0,5153.0,0.0,0.08250000000043656,90684.5,327.25,91.0,22.5,96278.3325,90775.5,91125.3325
489.0,4913.0,0.0,0.05500000000029104,90696.2775,563.75,102.5,17.5,96293.0825,90798.7775,91380.0825
508.0,5111.0,0.0,0.05500000000029104,90726.5275,454.75,0.0,17.5,96309.8325,90726.5275,91198.8325
507.0,5096.0,0.0,0.05500000000029104,90741.5275,454.5,0.0,20.0,96312.0825,90741.5275,91216.0825
519.0,5207.0,0.0,0.02750000000014552,90630.55500000001,463.75,0.0,15.0,96316.3325,90630.55500000001,91109.3325
503.0,5051.0,0.0,0.05500000000029104,90786.5275,464.25,0.0,20.0,96321.8325,90786.5275,91270.8325
521.0,5227.0,0.0,0.05500000000029104,90610.5275,464.75,0.25,22.5,96325.0825,90610.7775,91098.0825
520.0,5216.0,0.0,0.08250000000043656,90621.5,465.0,7.25,17.5,96327.3325,90628.75,91111.3325
504.0,5069.0,0.0,0.08250000000043656,90768.5,476.0,0.0,15.0,96328.5825,90768.5,91259.5825
509.0,5121.0,0.0,0.02750000000014552,90716.55500000001,474.75,0.0,20.0,96332.3325,90716.55500000001,91211.3325
465.0,4667.0,0.0,0.08250000000043656,88990.25,3654.5,0.0,15.0,97326.8325,88990.25,92659.8325
462.0,4641.0,0.0,0.08250000000043656,89016.25,3650.25,0.0,22.5,97330.0825,89016.25,92689.0825
450.0,4509.0,0.0,0.08250000000043656,89148.25,3659.25,0.0,17.5,97334.0825,89148.25,92825.0825
453.0,4538.0,0.0,0.08250000000043656,89119.25,3659.0,0.0,22.5,97338.8325,89119.25,92800.8325
456.0,4567.0,0.0,0.08250000000043656,89090.25,3666.5,0.0,22.5,97346.3325,89090.25,92779.3325
469.0,4707.0,0.0,0.02750000000014552,90902.30500000001,1969.25,1915.25,15.0,99508.8325,92817.55500000001,94801.8325
523.0,5253.0,0.0,0.05500000000029104,90584.5275,1880.0,1791.25,17.5,99526.3325,92375.7775,94273.3325
511.0,5142.0,0.0,0.02750000000014552,90695.55500000001,1870.5,1800.75,20.0,99528.8325,92496.30500000001,94386.8325
505.0,5078.0,0.0,0.02750000000014552,90759.55500000001,1913.5,1777.75,15.0,99543.8325,92537.30500000001,94465.8325
517.0,5195.0,0.0,0.08250000000043656,90642.5,1903.0,1785.75,20.0,99546.3325,92428.25,94351.3325
514.0,5162.0,0.0,0.08250000000043656,90675.5,1917.25,1789.0,17.5,99561.3325,92464.5,94399.3325
542.0,5443.0,0.0,0.02750000000014552,92135.55500000001,461.5,1506.25,20.0,99566.3325,93641.80500000001,94123.3325
544.0,5460.0,0.0,0.02750000000014552,92118.55500000001,467.25,1515.5,20.0,99581.3325,93634.05500000001,94121.3325
545.0,5465.0,0.0,0.05500000000029104,92113.5275,471.25,1516.5,17.5,99583.8325,93630.0275,94118.8325
554.0,5545.0,0.0,0.02750000000014552,92195.55500000001,466.5,1376.75,17.5,99601.3325,93572.30500000001,94056.3325
543.0,5450.0,0.0,0.08250000000043656,92128.5,485.25,1517.5,22.5,99603.8325,93646.0,94153.8325
555.0,5558.0,0.0,0.05500000000029104,92196.7775,463.25,1383.25,17.5,99618.8325,93580.0275,94060.8325
559.0,5609.0,0.0,0.08250000000043656,92440.75,249.75,1304.25,15.0,99618.8325,93745.0,94009.8325
556.0,5568.0,0.0,0.05500000000029104,92186.7775,486.5,1362.5,20.0,99623.8325,93549.2775,94055.8325
560.0,5615.0,0.0,0.05500000000029104,92434.7775,250.5,1318.5,20.0,99638.8325,93753.2775,94023.8325
561.0,5620.0,0.0,0.08250000000043656,92443.75,239.0,1321.0,17.5,99641.3325,93764.75,94021.3325
557.0,5578.0,0.0,0.02750000000014552,92467.80500000001,463.75,1129.25,22.5,99661.3325,93597.05500000001,94083.3325
558.0,5595.0,0.0,0.08250000000043656,92450.75,472.75,1122.75,22.5,99663.8325,93573.5,94068.8325
563.0,5643.0,0.0,0.08250000000043656,92575.0,545.0,898.25,17.5,99678.8325,93473.25,94035.8325
570.0,5703.0,0.0,0.02750000000014552,93060.05500000001,28.5,872.25,15.0,99678.8325,93932.30500000001,93975.8325
565.0,5671.0,0.0,0.02750000000014552,92628.55500000001,490.5,873.75,22.5,99686.3325,93502.30500000001,94015.3325
566.0,5674.0,0.0,0.08250000000043656,92625.5,551.5,827.75,17.5,99696.3325,93453.25,94022.3325
568.0,5686.0,0.0,0.08250000000043656,92823.5,662.25,514.5,15.0,99701.3325,93338.0,94015.3325
567.0,5678.0,0.0,0.05500000000029104,92624.7775,682.0,701.5,20.0,99706.3325,93326.2775,94028.3325
571.0,5714.0,0.0,0.08250000000043656,93076.0,491.0,415.25,17.5,99713.8325,93491.25,93999.8325
572.0,5722.0,0.0,0.05500000000029104,93129.0275,542.0,313.25,22.5,99728.8325,93442.2775,94006.8325
518.0,5198.0,0.0,0.05500000000029104,90639.5275,3652.25,224.0,20.0,99733.8325,90863.5275,94535.8325
506.0,5087.0,0.0,0.08250000000043656,90750.5,3656.25,235.0,15.0,99743.8325,90985.5,94656.8325
515.0,5174.0,0.0,0.02750000000014552,90663.55500000001,3658.0,233.25,15.0,99743.8325,90896.80500000001,94569.8325
512.0,5147.0,0.0,0.02750000000014552,90690.55500000001,3671.25,225.0,22.5,99756.3325,90915.55500000001,94609.3325
573.0,5733.0,0.0,0.02750000000014552,93251.80500000001,615.0,144.0,15.0,99758.8325,93395.80500000001,94025.8325
574.0,5747.0,0.0,0.02750000000014552,93424.80500000001,629.25,0.0,22.5,99823.5825,93424.80500000001,94076.5825
562.0,5632.0,0.0,0.08250000000043656,92431.75,1868.5,0.0,20.0,99952.3325,92431.75,94320.3325
577.0,5779.0,0.0,0.02750000000014552,93710.80500000001,518.75,0.0,22.5,100031.0825,93710.80500000001,94252.0825
576.0,5772.0,0.0,0.05500000000029104,93621.0275,651.75,0.0,15.0,100059.8325,93621.0275,94287.8325
564.0,5661.0,0.0,0.02750000000014552,92580.30500000001,3371.0,0.0,20.0,101632.3325,92580.30500000001,95971.3325
472.0,4732.0,0.0,0.08250000000043656,90877.25,6326.25,0.0,17.5,101953.0825,90877.25,97221.0825
473.0,4740.0,0.0,0.05500000000029104,90869.2775,6372.25,0.0,20.0,102001.5825,90869.2775,97261.5825
474.0,4754.0,0.0,0.05500000000029104,90855.2775,6382.75,0.0,15.0,102007.0825,90855.2775,97253.0825
471.0,4717.0,0.0,0.02750000000014552,90892.30500000001,6377.0,0.0,22.5,102008.8325,90892.30500000001,97291.8325
478.0,4801.0,0.0,0.05500000000029104,90808.2775,6396.5,0.0,22.5,102028.3325,90808.2775,97227.3325
477.0,4790.0,0.0,0.05500000000029104,90819.2775,6416.25,0.0,22.5,102048.0825,90819.2775,97258.0825
470.0,4714.0,0.0,0.08250000000043656,90895.25,6426.5,0.0,15.0,102050.8325,90895.25,97336.8325
476.0,4781.0,0.0,0.08250000000043656,90828.25,6441.75,0.0,15.0,102066.0825,90828.25,97285.0825
475.0,4766.0,0.0,0.05500000000029104,90843.2775,6439.75,0.0,22.5,102071.5825,90843.2775,97305.5825
479.0,4811.0,0.0,0.02750000000014552,90798.30500000001,6584.0,0.0,17.5,102210.8325,90798.30500000001,97399.8325
579.0,5794.0,0.0,0.02750000000014552,96198.05500000001,563.25,0.0,15.0,102570.3325,96198.05500000001,96776.3325
580.0,5806.0,0.0,0.08250000000043656,96199.75,553.25,0.0,22.5,102581.5825,96199.75,96775.5825
482.0,4844.0,0.0,0.05500000000029104,90765.2775,7580.0,0.0,17.5,103206.8325,90765.2775,98362.8325
497.0,5002.0,0.0,0.02750000000014552,90607.30500000001,7578.25,0.0,20.0,103207.5825,90607.30500000001,98205.5825
499.0,5014.0,0.0,0.02750000000014552,90595.30500000001,7590.75,0.0,15.0,103215.0825,90595.30500000001,98201.0825
498.0,5008.0,0.0,0.08250000000043656,90601.25,7598.75,0.0,17.5,103225.5825,90601.25,98217.5825
501.0,5034.0,0.0,0.02750000000014552,90575.30500000001,7601.25,0.0,15.0,103225.5825,90575.30500000001,98191.5825
530.0,5303.0,0.0,0.05500000000029104,90827.2775,7457.0,0.0,20.0,103607.3325,90827.2775,98304.3325
532.0,5330.0,0.0,0.05500000000029104,90819.7775,7490.5,0.0,17.5,103657.8325,90819.7775,98327.8325
578.0,5790.0,0.0,0.05500000000029104,94011.0275,3909.0,0.0,15.0,103725.0825,94011.0275,97935.0825
582.0,5821.0,0.0,0.02750000000014552,97889.05500000001,625.5,0.0,20.0,104355.5825,97889.05500000001,98534.5825
583.0,5830.0,266.02750000000015,0.02750000000014552,98239.5275,648.5,0.0,15.0,104999.0825,98505.555,99169.0825
604.0,6053.0,43.027500000000146,0.02750000000014552,98888.0275,187.75,0.0,22.5,105194.3325,98931.055,99141.3325
589.0,5901.0,195.02750000000015,0.05500000000029104,98888.0,198.5,0.0,15.0,105197.5825,99083.0275,99296.5825
590.0,5915.0,181.02750000000015,0.02750000000014552,98888.0275,513.5,0.0,20.0,105517.5825,99069.055,99602.5825
569.0,5694.0,0.0,0.08250000000043656,92824.5,7103.5,0.0,22.5,105644.5825,92824.5,99950.5825
546.0,5475.0,0.0,0.08250000000043656,92103.5,8084.5,0.0,22.5,105685.5825,92103.5,100210.5825
547.0,5480.0,0.0,0.05500000000029104,92098.5275,8135.75,0.0,20.0,105734.3325,92098.5275,100254.3325
548.0,5492.0,0.0,0.08250000000043656,92086.5,8143.0,0.0,17.5,105739.0825,92086.5,100247.0825
588.0,5889.0,207.02750000000015,0.05500000000029104,98888.0,841.75,0.0,17.5,105843.3325,99095.0275,99954.3325
549.0,5505.0,0.0,0.08250000000043656,92073.5,8282.5,0.0,22.5,105883.5825,92073.5,100378.5825
551.0,5520.0,0.0,0.02750000000014552,92058.55500000001,8334.0,0.0,17.5,105930.0825,92058.55500000001,100410.0825
595.0,5967.0,129.02750000000015,0.02750000000014552,98888.0275,972.75,0.0,20.0,105976.8325,99017.055,100009.8325
550.0,5514.0,0.0,0.08250000000043656,92064.5,8521.0,0.0,22.5,106122.0825,92064.5,100608.0825
552.0,5528.0,0.0,0.02750000000014552,92189.55500000001,8446.0,0.0,17.5,106181.0825,92189.55500000001,100653.0825
553.0,5534.0,0.0,0.02750000000014552,92206.55500000001,8469.25,0.0,22.5,106232.3325,92206.55500000001,100698.3325
581.0,5816.0,0.0,0.08250000000043656,96739.25,3891.25,0.0,17.5,106464.0825,96739.25,100648.0825
524.0,5262.0,0.0,0.08250000000043656,90592.75,11012.0,0.0,15.0,106881.8325,90592.75,101619.8325
527.0,5284.0,0.0,0.05500000000029104,90576.0275,11007.0,0.0,17.5,106884.5825,90576.0275,101600.5825
525.0,5268.0,0.0,0.02750000000014552,90586.80500000001,11023.75,0.0,22.5,106901.0825,90586.80500000001,101633.0825
528.0,5290.0,0.0,0.05500000000029104,90571.7775,11021.5,0.0,20.0,106903.3325,90571.7775,101613.3325
529.0,5298.0,0.0,0.08250000000043656,90687.5,10996.25,0.0,15.0,106996.8325,90687.5,101698.8325
531.0,5322.0,0.0,0.05500000000029104,90808.2775,11027.75,0.0,15.0,107173.0825,90808.2775,101851.0825
533.0,5337.0,0.0,0.05500000000029104,92241.5275,10998.75,0.0,15.0,108592.3325,92241.5275,103255.3325
541.0,5433.0,0.0,0.02750000000014552,92145.55500000001,11002.25,0.0,17.5,108598.3325,92145.55500000001,103165.3325
535.0,5359.0,0.0,0.02750000000014552,92219.55500000001,11006.5,0.0,17.5,108602.5825,92219.55500000001,103243.5825
539.0,5413.0,0.0,0.08250000000043656,92165.5,11011.0,0.0,15.0,108604.5825,92165.5,103191.5825
538.0,5401.0,0.0,0.05500000000029104,92177.5275,11017.75,0.0,20.0,108616.3325,92177.5275,103215.3325
534.0,5347.0,0.0,0.08250000000043656,92231.5,11026.75,0.0,15.0,108620.3325,92231.5,103273.3325
536.0,5365.0,0.0,0.08250000000043656,92213.5,11026.75,0.0,15.0,108620.3325,92213.5,103255.3325
540.0,5425.0,0.0,0.08250000000043656,92153.5,11028.25,0.0,20.0,108626.8325,92153.5,103201.8325
537.0,5382.0,0.0,0.08250000000043656,92196.5,11026.25,0.0,22.5,108627.3325,92196.5,103245.3325
601.0,6023.0,73.02750000000015,0.02750000000014552,98888.0275,3656.75,0.0,20.0,108660.8325,98961.055,102637.8325
585.0,5856.0,240.02750000000015,0.02750000000014552,98888.0275,3977.75,0.0,22.5,108984.3325,99128.055,103128.3325
592.0,5936.0,160.02750000000015,0.05500000000029104,102489.0,859.0,0.0,22.5,109466.5825,102649.0275,103530.5825
606.0,6068.0,28.027500000000146,0.02750000000014552,98888.0275,4753.5,0.0,22.5,109760.0825,98916.055,103692.0825
605.0,6060.0,36.027500000000146,0.02750000000014552,98888.0275,4766.0,0.0,15.0,109765.0825,98924.055,103705.0825
587.0,5877.0,219.02750000000015,0.05500000000029104,98888.0,4870.75,0.0,20.0,109874.8325,99107.0275,103997.8325
584.0,5846.0,250.02750000000015,0.08250000000043656,103347.9725,549.0,0.0,17.5,110010.5825,103598.0,104164.5825
586.0,5873.0,223.02750000000015,0.05500000000029104,98888.0,5048.0,0.0,22.5,110054.5825,99111.0275,104181.5825
594.0,5955.0,141.02750000000015,0.05500000000029104,103348.0,899.25,0.0,20.0,110363.3325,103489.0275,104408.3325
614.0,6151.0,48.58250000000044,0.05500000000029104,104143.695,188.75,0.0,17.5,110549.5825,104192.27750000001,104398.5825
615.0,6162.0,37.58250000000044,0.02750000000014552,104143.7225,187.75,0.0,20.0,110551.0825,104181.30500000001,104389.0825
526.0,5276.0,0.0,0.05500000000029104,90581.2775,14759.75,0.0,20.0,110637.0825,90581.2775,105361.0825
613.0,6141.0,58.58250000000044,0.08250000000043656,104143.66750000001,372.75,0.0,22.5,110738.5825,104202.25000000001,104597.5825
597.0,5988.0,108.02750000000015,0.08250000000043656,104247.2225,654.5,0.0,22.5,111020.3325,104355.25,105032.3325
616.0,6167.0,32.58250000000044,0.08250000000043656,104143.66750000001,681.75,0.0,15.0,111040.0825,104176.25000000001,104873.0825
600.0,6021.0,75.02750000000015,0.08250000000043656,104247.2225,1402.25,0.0,15.0,111760.5825,104322.25,105739.5825
617.0,6178.0,21.582500000000437,0.08250000000043656,104798.16750000001,849.0,0.0,22.5,111869.3325,104819.75000000001,105691.3325
593.0,5946.0,150.02750000000015,0.05500000000029104,102489.0,3659.75,0.0,15.0,112259.8325,102639.0275,106313.8325
591.0,5924.0,172.02750000000015,0.08250000000043656,103347.9725,3149.25,0.0,17.5,112610.8325,103520.0,106686.8325
618.0,6190.0,9.582500000000437,0.08250000000043656,105647.16750000001,788.0,0.0,20.0,112654.8325,105656.75000000001,106464.8325
619.0,6205.0,0.0,0.05500000000029104,106429.7775,856.75,0.0,22.5,113514.0825,106429.7775,107309.0825
607.0,6076.0,20.027500000000146,0.05500000000029104,103348.0,4747.75,0.0,15.0,114206.8325,103368.0275,108130.8325
602.0,6037.0,59.027500000000146,0.05500000000029104,103348.0,4753.5,0.0,17.5,114215.0825,103407.0275,108178.0825
598.0,5995.0,101.02750000000015,0.05500000000029104,103348.0,4756.75,0.0,17.5,114218.3325,103449.0275,108223.3325
596.0,5978.0,118.02750000000015,0.08250000000043656,103347.9725,4762.0,0.0,20.0,114226.0825,103466.0,108248.0825
620.0,6213.0,0.0,0.02750000000014552,107278.55500000001,809.5,0.0,15.0,114316.0825,107278.55500000001,108103.0825
629.0,6295.0,0.0,0.02750000000014552,108006.05500000001,459.5,0.0,20.0,114780.5825,108006.05500000001,108485.5825
623.0,6241.0,0.0,0.08250000000043656,108060.0,465.25,0.0,15.0,114781.3325,108060.0,108540.3325
622.0,6232.0,0.0,0.02750000000014552,108069.05500000001,640.5,0.0,15.0,114956.5825,108069.05500000001,108724.5825
609.0,6103.0,96.58250000000044,0.08250000000043656,104143.66750000001,4738.25,0.0,22.5,115104.0825,104240.25000000001,109001.0825
610.0,6111.0,88.58250000000044,0.05500000000029104,104143.695,4746.75,0.0,20.0,115110.0825,104232.27750000001,108999.0825
611.0,6120.0,79.58250000000044,0.05500000000029104,104143.695,4754.5,0.0,20.0,115117.8325,104223.27750000001,108997.8325
599.0,6010.0,86.02750000000015,0.08250000000043656,104247.2225,4760.25,0.0,15.0,115118.5825,104333.25,109108.5825
612.0,6132.0,67.58250000000044,0.02750000000014552,104143.7225,4753.0,0.0,22.5,115118.8325,104211.30500000001,108986.8325
608.0,6089.0,7.0275000000001455,0.08250000000043656,104247.2225,4756.75,0.0,22.5,115122.5825,104254.25,109033.5825
603.0,6045.0,51.027500000000146,0.08250000000043656,104247.2225,4767.0,0.0,22.5,115132.8325,104298.25,109087.8325
621.0,6219.0,0.0,0.05500000000029104,108082.0275,861.25,0.0,22.5,115184.8325,108082.0275,108965.8325
660.0,6596.0,0.0,0.05500000000029104,108566.2775,227.25,0.0,22.5,115412.0825,108566.2775,108816.0825
635.0,6357.0,0.0,0.02750000000014552,108753.30500000001,322.5,0.0,17.5,115450.3325,108753.30500000001,109093.3325
661.0,6606.0,0.0,0.05500000000029104,108556.2775,311.75,0.0,22.5,115496.5825,108556.2775,108890.5825
626.0,6261.0,0.0,0.08250000000043656,108040.0,1271.0,0.0,22.5,115594.5825,108040.0,109333.5825
640.0,6410.0,0.0,0.05500000000029104,108752.2775,449.5,0.0,20.0,115631.8325,108752.2775,109221.8325
642.0,6429.0,0.0,0.05500000000029104,108733.2775,460.25,0.0,15.0,115637.5825,108733.2775,109208.5825
637.0,6383.0,0.0,0.08250000000043656,108779.25,464.75,0.0,22.5,115649.5825,108779.25,109266.5825
639.0,6400.0,0.0,0.02750000000014552,108762.30500000001,474.5,0.0,20.0,115656.8325,108762.30500000001,109256.8325
643.0,6435.0,0.0,0.08250000000043656,108727.25,526.5,0.0,22.5,115711.3325,108727.25,109276.3325
638.0,6394.0,0.0,0.02750000000014552,108768.30500000001,551.75,0.0,15.0,115729.0825,108768.30500000001,109335.0825
670.0,6694.0,5.7775000000001455,0.02750000000014552,108927.2775,180.5,0.0,20.0,115827.5825,108933.055,109133.5825
644.0,6448.0,0.0,0.08250000000043656,108714.25,703.0,0.0,17.5,115882.8325,108714.25,109434.8325
641.0,6418.0,0.0,0.05500000000029104,108744.2775,1053.0,0.0,17.5,116232.8325,108744.2775,109814.8325
654.0,6540.0,5.332500000000437,0.02750000000014552,108616.9725,1063.75,0.0,17.5,116243.5825,108622.30500000001,109703.5825
651.0,6510.0,0.0,0.08250000000043656,108652.25,1178.0,0.0,22.5,116362.8325,108652.25,109852.8325
655.0,6551.0,0.0,0.02750000000014552,108611.30500000001,1203.0,0.0,17.5,116382.8325,108611.30500000001,109831.8325
653.0,6531.0,14.332500000000437,0.08250000000043656,108616.91750000001,1487.5,0.0,20.0,116669.8325,108631.25000000001,110138.8325
658.0,6582.0,0.0,0.08250000000043656,108580.25,1780.25,0.0,17.5,116960.0825,108580.25,110378.0825
652.0,6521.0,0.0,0.08250000000043656,108641.25,1866.0,0.0,15.0,117043.3325,108641.25,110522.3325
667.0,6667.0,17.332500000000437,0.08250000000043656,108477.91750000001,3652.0,0.0,17.5,118831.8325,108495.25000000001,112164.8325
662.0,6611.0,0.0,0.02750000000014552,108551.30500000001,3654.25,0.0,17.5,118834.0825,108551.30500000001,112223.0825
665.0,6643.0,41.33250000000044,0.02750000000014552,108477.9725,3654.25,0.0,20.0,118836.5825,108519.30500000001,112193.5825
664.0,6632.0,52.33250000000044,0.02750000000014552,108477.9725,3657.0,0.0,17.5,118836.8325,108530.30500000001,112204.8325
663.0,6619.0,0.0,0.02750000000014552,108543.30500000001,3663.0,0.0,15.0,118840.3325,108543.30500000001,112221.3325
666.0,6654.0,30.332500000000437,0.08250000000043656,108477.91750000001,3659.75,0.0,22.5,118844.5825,108508.25000000001,112190.5825
625.0,6255.0,0.0,0.02750000000014552,108046.05500000001,4740.25,0.0,20.0,119061.3325,108046.05500000001,112806.3325
627.0,6270.0,0.0,0.02750000000014552,108031.05500000001,4749.5,0.0,15.0,119065.5825,108031.05500000001,112795.5825
628.0,6279.0,0.0,0.08250000000043656,108022.0,4756.0,0.0,15.0,119072.0825,108022.0,112793.0825
631.0,6309.0,0.0,0.08250000000043656,107992.0,4754.5,0.0,22.5,119078.0825,107992.0,112769.0825
630.0,6304.0,0.0,0.08250000000043656,107997.0,4758.0,0.0,22.5,119081.5825,107997.0,112777.5825
624.0,6245.0,0.0,0.08250000000043656,108056.0,4768.0,0.0,17.5,119086.5825,108056.0,112841.5825
669.0,6679.0,5.332500000000437,0.02750000000014552,108477.9725,3932.5,0.0,15.0,119109.8325,108483.30500000001,112430.8325
634.0,6349.0,0.0,0.02750000000014552,108761.30500000001,4741.0,0.0,22.5,119873.8325,108761.30500000001,113524.8325
650.0,6494.0,0.0,0.05500000000029104,108668.2775,4737.5,0.0,15.0,119914.8325,108668.2775,113420.8325
668.0,6672.0,12.332500000000437,0.05500000000029104,108477.945,4748.0,0.0,15.0,119925.3325,108490.27750000001,113253.3325
648.0,6475.0,0.0,0.08250000000043656,108687.25,4746.25,0.0,17.5,119926.0825,108687.25,113451.0825
647.0,6468.0,0.0,0.05500000000029104,108694.2775,4749.25,0.0,17.5,119929.0825,108694.2775,113461.0825
656.0,6560.0,0.0,0.08250000000043656,108602.25,4750.25,0.0,17.5,119930.0825,108602.25,113370.0825
636.0,6371.0,0.0,0.08250000000043656,108791.25,4747.0,0.0,22.5,119931.8325,108791.25,113560.8325
657.0,6573.0,0.0,0.05500000000029104,108589.2775,4758.25,0.0,15.0,119935.5825,108589.2775,113362.5825
659.0,6587.0,0.0,0.05500000000029104,108575.2775,4756.25,0.0,17.5,119936.0825,108575.2775,113349.0825
646.0,6463.0,0.0,0.02750000000014552,108699.30500000001,4756.5,0.0,17.5,119936.3325,108699.30500000001,113473.3325
645.0,6454.0,0.0,0.02750000000014552,108708.30500000001,4758.0,0.0,17.5,119937.8325,108708.30500000001,113483.8325
649.0,6485.0,0.0,0.08250000000043656,108677.25,4769.25,0.0,22.5,119954.0825,108677.25,113469.0825
671.0,6704.0,0.0,0.05500000000029104,108932.7775,4756.25,0.0,22.5,120415.5825,108932.7775,113711.5825
672.0,6707.0,0.0,0.05500000000029104,109100.5275,5074.5,0.0,17.5,120899.5825,109100.5275,114192.5825
673.0,6718.0,0.0,0.05500000000029104,112337.5275,5080.5,0.0,15.0,124151.0825,112337.5275,117433.0825
674.0,6728.0,0.0,0.02750000000014552,112366.80500000001,5089.25,0.0,20.0,124204.0825,112366.80500000001,117476.0825
675.0,6742.0,0.0,0.05500000000029104,113168.2775,5078.75,0.0,17.5,125006.5825,113168.2775,118264.5825
676.0,6748.0,0.0,0.05500000000029104,113645.0275,5101.25,0.0,22.5,125516.8325,113645.0275,118768.8325
677.0,6755.0,0.0,0.05500000000029104,114127.0275,5074.75,0.0,20.0,125976.8325,114127.0275,119221.8325
678.0,6769.0,0.0,0.05500000000029104,117367.0275,5100.25,0.0,17.5,129253.8325,117367.0275,122484.8325
679.0,6779.0,0.0,0.08250000000043656,117405.0,5092.0,0.0,15.0,129291.0825,117405.0,122512.0825
680.0,6787.0,0.0,0.05500000000029104,118202.0275,5087.25,0.0,17.5,130093.8325,118202.0275,123306.8325
681.0,6803.0,0.0,0.02750000000014552,118691.30500000001,5094.5,0.0,17.5,130606.3325,118691.30500000001,123803.3325
702.0,6992.0,0.0,0.05500000000029104,123596.7775,179.5,0.0,17.5,130785.8325,123596.7775,123793.8325
682.0,6814.0,0.0,0.08250000000043656,119142.75,5101.0,0.0,17.500000000014552,131075.33250000002,119142.75,124261.33250000002
502.0,5045.0,0.0,0.08250000000043656,90792.5,35857.500000000015,0.0,22.5,131717.58250000002,90792.5,126672.58250000002
684.0,6836.0,0.0,0.05500000000029104,123240.2775,2344.0000000000146,0.0,15.0,132435.33250000002,123240.2775,125599.33250000002
725.0,7209.0,0.0,0.08250000000043656,125211.25000000001,234.25,8508.5,22.5,141185.58250000002,133719.75,133976.58250000002
683.0,6820.0,0.0,0.02750000000014552,122416.30500000001,4764.500000000015,7184.75,17.5,141203.08250000002,129601.05500000001,134383.08250000002
575.0,5759.0,0.0,0.02750000000014552,93522.05500000001,34592.000000000015,7312.5,22.5,141208.08250000002,100834.55500000001,135449.08250000002
701.0,6981.0,0.0,0.05500000000029104,123607.7775,3648.7500000000146,6965.5,20.0,141223.08250000002,130573.2775,134242.08250000002
700.0,6972.0,0.0,0.08250000000043656,123616.75,3651.0000000000146,6968.25,15.0,141223.08250000002,130585.0,134251.08250000002
686.0,6848.0,0.0,0.08250000000043656,123228.25,4737.750000000015,6394.0,15.0,141223.08250000002,129622.25,134375.08250000002
687.0,6859.0,0.0,0.08250000000043656,123217.25,4748.500000000015,6398.25,15.0,141238.08250000002,129615.5,134379.08250000002
690.0,6890.0,0.0,0.08250000000043656,123186.25,4748.250000000015,6398.5,20.0,141243.08250000002,129584.75,134353.08250000002
688.0,6869.0,0.0,0.08250000000043656,123207.25,4749.000000000015,6397.75,20.0,141243.08250000002,129605.0,134374.08250000002
685.0,6843.0,0.0,0.02750000000014552,123233.30500000001,4787.500000000015,6379.25,20.0,141263.08250000002,129612.55500000001,134420.08250000002
689.0,6879.0,0.0,0.05500000000029104,123197.2775,4756.000000000015,6410.75,22.5,141265.58250000002,129608.0275,134386.58250000002
705.0,7012.0,0.0,0.08250000000043656,124045.75,4745.500000000015,5460.75,15.0,141279.08250000002,129506.5,134267.08250000002
711.0,7063.0,0.0,0.02750000000014552,123994.80500000001,4745.750000000015,5462.0,15.0,141280.58250000002,129456.80500000001,134217.58250000002
707.0,7027.0,0.0,0.02750000000014552,124030.80500000001,4740.000000000015,5465.25,22.5,141285.58250000002,129496.05500000001,134258.58250000002
708.0,7036.0,0.0,0.05500000000029104,124021.7775,4753.750000000015,5469.0,20.0,141300.58250000002,129490.7775,134264.58250000002
706.0,7020.0,0.0,0.08250000000043656,124037.75,4750.250000000015,5471.0,22.5,141301.58250000002,129508.75,134281.58250000002
709.0,7046.0,0.0,0.08250000000043656,124011.75,4756.000000000015,5471.75,17.5,141303.08250000002,129483.5,134257.08250000002
710.0,7056.0,0.0,0.08250000000043656,124001.75,4757.250000000015,5485.5,15.0,141315.58250000002,129487.25,134259.58250000002
713.0,7089.0,0.0,0.05500000000029104,124606.02750000003,4749.25,4858.75,15.0,141318.08250000002,129464.77750000003,134229.08250000002
712.0,7076.0,0.0,0.05500000000029104,124619.02750000003,4739.75,4866.75,22.5,141324.08250000002,129485.77750000003,134248.08250000002
714.0,7097.0,0.0,0.02750000000014552,124598.05500000002,6152.75,3470.25,15.0,141333.08250000002,128068.30500000002,134236.08250000002
500.0,5024.0,0.0,0.02750000000014552,90585.30500000001,40895.000000000015,4811.25,20.0,141335.58250000002,95396.55500000001,136311.58250000002
715.0,7110.0,0.0,0.08250000000043656,124585.00000000001,6179.75,3449.25,20.0,141344.08250000002,128034.25000000001,134234.08250000002
759.0,7551.0,0.0,0.08250000000043656,130323.75000000001,122.75,3335.5,15.0,141348.08250000002,133659.25,133797.08250000002
760.0,7563.0,0.0,0.02750000000014552,130434.55500000002,124.75,3213.25,17.5,141353.08250000002,133647.80500000002,133790.08250000002
