id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
864.0,881.0,0.0,0.375,223900.625,9144.375,0.0,500.0,234426.375,223900.625,233545.375
859.0,872.0,0.0,1.125,223908.875,1146.125,116.25,8500.0,234544.375,224025.125,233672.375
893.0,909.0,0.0,3.375,224649.0,859.375,376.875,7750.0,234547.625,225025.875,233638.625
862.0,879.0,0.0,0.625,223902.375,6380.625,0.0,3750.0,234912.625,223902.375,234033.625
633.0,626.0,0.0,1.5,182577.875,38989.5,0.0,12750.0,234944.875,182577.875,234318.875
830.0,838.0,0.0,2.375,218989.125,10258.375,363.5,4750.0,235201.375,219352.625,234363.375
836.0,843.0,0.0,1.375,219828.25,1606.375,0.0,13000.0,235279.0,219828.25,234436.0
902.0,921.0,0.0,2.625,228877.75,5159.625,0.0,500.0,235461.0,228877.75,234540.0
897.0,917.0,0.0,2.75,226226.75,5529.75,0.0,3000.0,235676.25,226226.75,234759.25
842.0,850.0,0.0,0.875,223578.625,8745.875,0.0,2750.0,235925.375,223578.625,235075.375
834.0,841.0,0.0,3.625,221348.0,5885.625,162.75,7750.0,235991.0,221510.75,235150.0
922.0,942.0,0.0,2.25,233519.25,581.25,0.0,1000.0,236044.75,233519.25,235102.75
890.0,908.0,0.0,1.5,224506.0,2886.5,0.0,7750.0,236052.0,224506.0,235144.0
799.0,806.0,0.0,0.375,213393.0,9518.375,0.0,12750.0,236467.75,213393.0,235661.75
820.0,825.0,0.0,0.875,216035.25,5654.875,0.0,14250.0,236766.0,216035.25,235941.0
818.0,823.0,0.0,0.5,215600.125,6843.5,0.0,13750.0,237017.125,215600.125,236194.125
853.0,864.0,0.0,1.625,223612.875,6071.625,0.0,6500.0,237050.125,223612.875,236186.125
841.0,848.0,0.0,2.5,223464.5,7398.5,0.0,5500.0,237213.5,223464.5,236365.5
852.0,861.0,0.0,3.5,223614.0,1418.5,69.75,11250.0,237216.75,223683.75,236355.75
878.0,896.0,0.0,2.5,223895.125,4430.5,102.75,8000.0,237326.875,223997.875,236430.875
857.0,866.0,0.0,1.75,223610.75,3516.75,94.125,9750.0,237839.375,223704.875,236973.375
812.0,817.0,0.0,2.125,215604.5,9250.125,0.0,12250.0,237923.75,215604.5,237106.75
883.0,903.0,0.0,3.5,224509.0,11536.5,0.0,1000.0,237952.0,224509.0,237049.0
803.0,812.0,0.0,2.25,215185.75,7261.25,0.0,14750.0,238011.25,215185.75,237199.25
814.0,818.0,0.0,0.25,215605.375,9653.25,720.75,11250.0,238047.625,216326.125,237229.625
871.0,887.0,0.0,2.375,223904.25,11123.375,0.0,2250.0,238167.0,223904.25,237280.0
846.0,854.0,0.0,3.25,223572.25,12013.25,0.0,2250.0,238692.75,223572.25,237838.75
892.0,908.0,0.0,3.25,224650.125,1497.25,702.5,11000.0,238761.125,225352.625,237853.125
855.0,865.0,0.0,0.125,223613.375,7533.125,0.0,6750.0,238761.625,223613.375,237896.625
833.0,841.0,0.0,1.875,219380.625,4047.875,0.0,14500.0,238771.375,219380.625,237930.375
876.0,893.0,0.0,2.625,223898.0,7482.625,0.0,6500.0,238776.25,223898.0,237883.25
837.0,844.0,0.0,0.375,221348.25,2096.375,0.0,14500.0,238789.0,221348.25,237945.0
894.0,911.0,0.0,2.25,224648.125,6563.25,0.0,6750.0,238874.625,224648.125,237963.625
913.0,929.0,0.0,2.125,229619.0,5123.125,0.0,3750.0,239423.25,229619.0,238494.25
880.0,899.0,0.0,0.625,223894.0,9748.625,0.0,5000.0,239542.25,223894.0,238643.25
884.0,903.0,0.0,1.5,224511.0,7496.5,0.0,6750.0,239662.0,224511.0,238759.0
848.0,858.0,0.0,1.125,223619.375,7752.125,0.0,7500.0,239730.625,223619.375,238872.625
866.0,882.0,0.0,3.25,223896.75,7566.25,0.0,7500.0,239848.25,223896.75,238966.25
882.0,900.0,0.0,3.25,224512.25,4647.25,388.625,9500.0,239951.375,224900.875,239051.375
918.0,938.0,0.0,3.25,230857.5,2080.25,0.0,6500.0,240379.0,230857.5,239441.0
919.0,939.0,0.0,2.25,232857.875,1838.25,0.0,4750.0,240387.375,232857.875,239448.375
899.0,918.0,0.0,3.5,227758.0,7463.5,0.0,4500.0,240643.0,227758.0,239725.0
931.0,953.0,0.0,2.875,236086.125,3381.875,0.0,250.0,240673.875,236086.125,239720.875
839.0,847.0,0.0,0.625,223467.375,6976.625,0.0,9750.0,241041.625,223467.375,240194.625
704.0,702.0,0.0,3.0,195189.375,30863.0,560.25,13750.0,241067.625,195749.625,240365.625
881.0,900.0,0.0,1.375,224514.125,6262.375,0.0,9500.0,241177.875,224514.125,240277.875
910.0,927.0,0.0,2.0,229609.0,8754.0,0.0,2250.0,241542.0,229609.0,240615.0
888.0,908.0,0.0,0.5,224507.0,9983.5,0.0,6250.0,241649.0,224507.0,240741.0
847.0,857.0,0.0,0.875,223571.625,7242.875,0.0,10000.0,241672.375,223571.625,240815.375
832.0,840.0,0.0,1.25,219240.875,7681.25,300.625,13750.0,241814.0,219541.5,240974.0
838.0,846.0,0.0,0.5,222509.125,4405.5,166.625,14000.0,241927.75,222675.75,241081.75
867.0,882.0,0.0,0.5,223899.5,9238.5,0.0,8000.0,242020.5,223899.5,241138.5
912.0,929.0,0.0,1.25,229619.875,7847.25,0.0,3750.0,242147.375,229619.875,241218.375
895.0,912.0,0.0,2.5,225162.375,3604.5,28.375,12500.0,242209.75,225190.75,241297.75
904.0,921.0,0.0,3.25,229116.75,11753.25,0.0,500.0,242294.25,229116.75,241373.25
905.0,922.0,0.0,0.75,228856.5,8886.75,0.0,3750.0,242416.0,228856.5,241494.0
843.0,851.0,0.0,1.125,223577.375,12245.125,0.0,5750.0,242424.625,223577.375,241573.625
927.0,945.0,0.0,1.5,235220.125,3860.5,0.0,2500.0,242527.125,235220.125,241582.125
898.0,918.0,0.0,1.375,225790.875,3338.375,392.375,12250.0,242691.0,226183.25,241773.0
870.0,885.0,0.0,3.5,223905.125,10379.5,0.0,7750.0,242923.125,223905.125,242038.125
851.0,861.0,0.0,0.5,223617.0,4744.5,0.0,13750.0,242973.0,223617.0,242112.0
917.0,937.0,0.0,3.5,230598.5,4079.5,0.0,7500.0,243118.5,230598.5,242181.5
900.0,919.0,0.0,2.5,227861.875,6500.5,0.0,8000.0,243283.875,227861.875,242364.875
889.0,908.0,0.0,1.0,224506.5,11994.0,0.0,6000.0,243409.5,224506.5,242501.5
865.0,882.0,0.0,1.0,223899.0,5943.0,0.0,12750.0,243475.0,223899.0,242593.0
891.0,908.0,0.0,0.375,224507.125,6857.375,0.0,11500.0,243772.875,224507.125,242864.875
869.0,885.0,0.0,2.0,223906.625,10938.0,0.0,8500.0,244231.625,223906.625,243346.625
928.0,947.0,0.0,0.75,235480.125,1521.75,0.0,6500.0,244449.625,235480.125,243502.625
823.0,829.0,0.0,1.125,217056.0,12116.125,0.0,14500.0,244502.25,217056.0,243673.25
958.0,979.0,0.0,3.625,238152.5,4972.625,0.0,500.0,244607.75,238152.5,243628.75
915.0,931.0,0.0,0.625,229671.375,5506.625,0.0,8500.0,244609.625,229671.375,243678.625
885.0,905.0,0.0,1.375,224509.125,10384.375,0.0,9000.0,244799.875,224509.125,243894.875
911.0,927.0,0.0,1.875,229159.0,8001.875,0.0,6750.0,244839.75,229159.0,243912.75
916.0,933.0,0.0,0.625,229735.0,7868.625,0.0,6500.0,245037.25,229735.0,244104.25
840.0,847.0,0.0,3.625,223578.875,8330.625,0.0,12750.0,245510.125,223578.875,244663.125
845.0,853.0,0.0,2.875,223573.625,10135.875,0.0,11000.0,245565.375,223573.625,244712.375
861.0,876.0,0.0,0.25,223905.75,7355.25,0.0,13500.0,245637.25,223905.75,244761.25
908.0,926.0,0.0,0.375,229136.375,11945.375,0.0,3750.0,245758.125,229136.375,244832.125
887.0,908.0,0.0,1.75,224651.625,11498.75,0.0,9250.0,246310.125,224651.625,245402.125
875.0,893.0,0.0,1.25,223899.375,10888.25,0.0,10750.0,246431.875,223899.375,245538.875
879.0,898.0,0.0,2.5,224415.5,9471.5,0.0,11750.0,246537.5,224415.5,245639.5
909.0,927.0,0.0,3.25,229613.125,9085.25,0.0,7250.0,246878.625,229613.125,245951.625
974.0,993.0,0.0,1.0,238374.5,7236.0,0.0,500.0,247104.5,238374.5,246111.5
950.0,973.0,0.0,1.875,237549.125,4368.875,0.0,4250.0,247142.875,237549.125,246169.875
860.0,875.0,0.0,1.75,223905.25,8139.75,0.0,14250.0,247171.75,223905.25,246296.75
921.0,942.0,0.0,2.75,233983.0,5092.75,0.0,7250.0,247270.5,233983.0,246328.5
936.0,958.0,0.0,1.875,236169.125,4753.875,0.0,5750.0,247632.875,236169.125,246674.875
872.0,889.0,0.0,1.0,223903.625,10127.0,0.0,12750.0,247670.625,223903.625,246781.625
947.0,969.0,0.0,2.625,237421.375,3079.625,0.0,6250.0,247722.625,237421.375,246753.625
945.0,967.0,0.0,1.125,237424.875,5156.125,0.0,4250.0,247799.125,237424.875,246832.125
873.0,890.0,0.0,0.875,223902.75,11515.875,0.0,11500.0,247809.5,223902.75,246919.5
959.0,979.0,0.0,2.0,238154.125,8109.0,0.0,750.0,247994.125,238154.125,247015.125
907.0,924.0,0.0,3.0,229135.75,8333.0,0.0,10000.0,248395.75,229135.75,247471.75
938.0,961.0,0.0,0.625,236586.625,9878.625,0.0,1000.0,248426.875,236586.625,247465.875
955.0,976.0,0.0,2.875,237908.375,1384.875,0.0,8250.0,248522.125,237908.375,247546.125
951.0,973.0,0.0,3.0,237911.25,4167.0,0.0,5750.0,248804.25,237911.25,247831.25
973.0,991.0,0.0,2.75,238374.75,7383.75,0.0,2250.0,249002.25,238374.75,248011.25
932.0,954.0,0.0,0.875,235717.5,5748.875,0.0,6750.0,249171.25,235717.5,248217.25
691.0,692.0,0.0,2.875,192157.375,42997.875,0.0,13500.0,249350.125,192157.375,248658.125
953.0,975.0,0.0,3.5,237908.75,3511.5,0.0,7000.0,249398.75,237908.75,248423.75
901.0,921.0,0.0,2.75,229047.375,5959.75,0.0,13500.0,249430.875,229047.375,248509.875
926.0,945.0,0.0,2.625,235480.25,6342.625,0.0,7000.0,249770.5,235480.25,248825.5
954.0,975.0,0.0,1.875,237910.375,5644.875,0.0,5500.0,250032.125,237910.375,249057.125
906.0,924.0,0.0,1.25,229123.375,12186.25,0.0,8750.0,250984.875,229123.375,250060.875
942.0,962.0,0.0,2.25,237048.125,11746.25,0.0,1500.0,251258.625,237048.125,250296.625
925.0,944.0,0.0,1.5,234599.25,12094.5,0.0,4000.0,251639.25,234599.25,250695.25
978.0,997.0,0.0,1.25,239274.125,5948.25,0.0,5750.0,251970.625,239274.125,250973.625
946.0,968.0,0.0,1.5,237423.5,10328.5,0.0,3250.0,251971.5,237423.5,251003.5
965.0,983.0,0.0,0.625,238151.5,11643.625,0.0,1500.0,252278.75,238151.5,251295.75
903.0,921.0,0.0,0.25,227758.25,12129.25,0.0,11500.0,252308.75,227758.25,251387.75
929.0,950.0,0.0,1.75,235476.125,1282.75,0.0,14750.0,252460.625,235476.125,251510.625
934.0,956.0,0.0,1.5,236084.75,11634.5,0.0,4000.0,252676.75,236084.75,251720.75
969.0,989.0,0.0,2.125,238144.0,9461.125,0.0,4250.0,252846.25,238144.0,251857.25
933.0,956.0,0.0,1.625,236171.375,9742.625,0.0,6000.0,252871.625,236171.375,251915.625
987.0,1005.0,0.0,0.625,247522.25,2595.625,0.0,2000.0,253123.5,247522.25,252118.5
937.0,960.0,0.0,2.75,236585.5,5230.75,0.0,10500.0,253279.0,236585.5,252319.0
982.0,1001.0,0.0,1.625,242880.5,4843.625,0.0,4750.0,253476.75,242880.5,252475.75
952.0,973.0,0.0,0.125,237419.875,8124.125,0.0,7000.0,253517.125,237419.875,252544.125
914.0,930.0,0.0,2.5,229736.125,10613.5,0.0,12250.0,253532.125,229736.125,252602.125
971.0,990.0,0.0,1.25,238292.625,5238.25,0.0,9250.0,253772.125,238292.625,252782.125
963.0,980.0,0.0,0.25,237907.0,1977.25,0.0,13250.0,254114.5,237907.0,253134.5
930.0,951.0,0.0,1.375,235720.0,2961.375,28.25,14500.0,254162.0,235748.25,253211.0
964.0,981.0,0.0,0.75,238153.375,8449.75,0.0,7000.0,254584.875,238153.375,253603.875
960.0,980.0,0.0,0.5,238067.625,2240.5,0.0,13500.0,254788.625,238067.625,253808.625
972.0,991.0,0.0,1.0,238376.5,10000.0,0.0,5500.0,254868.5,238376.5,253877.5
806.0,812.0,0.0,1.25,214730.875,32171.25,0.0,7250.0,254965.375,214730.875,254153.375
962.0,980.0,0.0,0.5,238154.625,10746.5,0.0,5250.0,255131.625,238154.625,254151.625
923.0,942.0,0.0,3.125,233982.625,6975.125,0.0,13250.0,255152.875,233982.625,254210.875
968.0,987.0,0.0,2.0,238146.125,14448.0,0.0,1750.0,255333.125,238146.125,254346.125
961.0,980.0,0.0,0.375,238067.75,9108.375,0.0,7250.0,255406.5,238067.75,254426.5
949.0,972.0,0.0,2.25,237549.75,3267.25,0.0,13750.0,255541.25,237549.75,254569.25
990.0,1006.0,0.0,0.25,248633.0,3202.25,0.0,2750.0,255591.5,248633.0,254585.5
956.0,977.0,0.0,3.375,237906.875,7540.375,0.0,9500.0,255927.625,237906.875,254950.625
993.0,1008.0,0.0,1.375,251114.125,1273.375,0.0,2750.0,256146.875,251114.125,255138.875
940.0,961.0,0.0,2.0,236604.75,6933.0,0.0,11750.0,256250.75,236604.75,255289.75
976.0,995.0,0.0,1.875,238371.625,9744.875,0.0,7250.0,256363.375,238371.625,255368.375
975.0,994.0,0.0,3.625,238984.0,10865.625,0.0,5750.0,256597.25,238984.0,255603.25
979.0,998.0,0.0,0.25,239301.625,9768.25,0.0,6750.0,256818.125,239301.625,255820.125
935.0,958.0,0.0,1.75,236169.25,7405.75,0.0,12500.0,257034.75,236169.25,256076.75
986.0,1005.0,0.0,3.625,251109.875,1344.625,0.0,4250.0,257713.125,251109.875,256708.125
939.0,961.0,0.0,2.5,237048.875,8519.5,0.0,11250.0,257781.875,237048.875,256820.875
984.0,1002.0,0.0,1.25,246486.25,5831.25,0.0,4500.0,257820.75,246486.25,256818.75
924.0,943.0,0.0,2.75,235220.875,12472.75,0.0,9250.0,257889.375,235220.875,256946.375
943.0,964.0,0.0,2.125,237046.25,8623.125,0.0,11750.0,258385.5,237046.25,257421.5
970.0,989.0,0.0,0.75,238145.375,7819.75,0.0,11500.0,258454.875,238145.375,257465.875
957.0,978.0,0.0,1.0,237908.25,6570.0,0.0,13000.0,258457.25,237908.25,257479.25
1060.0,1073.0,0.0,2.5,254512.625,2708.5,0.0,250.0,258546.625,254512.625,257473.625
985.0,1004.0,0.0,3.5,249368.25,950.5,0.0,7250.0,258576.25,249368.25,257572.25
1008.0,1020.0,0.0,1.75,251683.125,5702.75,0.0,500.0,258907.625,251683.125,257887.625
941.0,961.0,0.0,0.125,236490.875,7000.125,0.0,14500.0,258952.125,236490.875,257991.125
967.0,987.0,0.0,0.5,238147.625,11584.5,0.0,8500.0,259219.625,238147.625,258232.625
1032.0,1045.0,0.0,0.875,253905.375,3642.875,0.0,750.0,259344.125,253905.375,258299.125
1003.0,1019.0,0.0,2.5,251683.375,4332.5,0.0,2500.0,259537.375,251683.375,258518.375
981.0,1000.0,0.0,1.375,242644.125,4219.375,0.0,11750.0,259614.875,242644.125,258614.875
980.0,998.0,0.0,1.625,240465.125,10407.625,0.0,7750.0,259622.375,240465.125,258624.375
948.0,971.0,0.0,2.25,237419.75,14486.25,0.0,7250.0,260129.25,237419.75,259158.25
1028.0,1040.0,0.0,2.875,253908.375,5029.875,0.0,250.0,260231.125,253908.375,259191.125
977.0,996.0,0.0,0.875,238984.75,10432.875,0.0,10000.0,260414.5,238984.75,259418.5
1061.0,1073.0,0.0,2.25,254512.875,4565.25,0.0,1250.0,261403.375,254512.875,260330.375
1002.0,1018.0,0.0,0.75,251491.75,7271.75,0.0,1750.0,261532.25,251491.75,260514.25
1016.0,1026.0,0.0,1.75,252236.625,6335.75,0.0,2000.0,261600.125,252236.625,260574.125
988.0,1005.0,0.0,1.25,248089.375,6977.25,0.0,5750.0,261822.875,248089.375,260817.875
983.0,1002.0,0.0,1.25,245267.25,1841.25,0.0,13750.0,261861.75,245267.25,260859.75
1056.0,1070.0,0.0,2.625,254515.5,967.625,0.0,5500.0,262055.75,254515.5,260985.75
1011.0,1022.0,0.0,3.625,252238.75,6821.625,0.0,2000.0,262086.0,252238.75,261064.0
966.0,984.0,0.0,0.125,238151.0,11483.125,0.0,11500.0,262118.25,238151.0,261134.25
1046.0,1062.0,0.0,1.125,254351.375,5554.125,0.0,1250.0,262218.625,254351.375,261156.625
995.0,1010.0,0.0,2.25,251494.375,2548.25,0.0,7250.0,262304.875,251494.375,261294.875
1019.0,1029.0,0.0,3.625,252231.75,5744.625,0.0,3750.0,262759.0,252231.75,261730.0
1042.0,1058.0,0.0,3.125,253925.625,6890.125,0.0,1000.0,262876.875,253925.625,261818.875
998.0,1014.0,0.0,2.0,251490.625,2064.0,0.0,8500.0,263070.625,251490.625,262056.625
1018.0,1027.0,0.0,0.125,252237.25,4877.125,0.0,5000.0,263141.5,252237.25,262114.5
999.0,1015.0,0.0,2.375,251489.25,7172.375,0.0,3500.0,263179.0,251489.25,262164.0
1066.0,1075.0,0.0,2.75,254669.625,6900.75,152.5,500.0,263300.625,254822.125,262225.625
1057.0,1070.0,0.0,3.5,254514.625,7329.5,0.0,500.0,263417.625,254514.625,262347.625
1006.0,1020.0,0.0,3.0,251715.375,5689.0,0.0,5000.0,263427.375,251715.375,262407.375
1015.0,1025.0,0.0,2.25,252237.125,9536.25,117.0,1000.0,263917.625,252354.125,262892.625
1045.0,1062.0,0.0,2.875,254505.875,5293.875,0.0,3250.0,264114.625,254505.875,263052.625
992.0,1007.0,0.0,1.125,250093.625,7337.125,0.0,6000.0,264438.875,250093.625,263431.875
1034.0,1047.0,0.0,3.125,253901.125,3215.125,0.0,6500.0,264666.375,253901.125,263619.375
1065.0,1075.0,0.0,3.375,254669.0,3207.375,0.0,5750.0,264704.75,254669.0,263629.75
1023.0,1032.0,0.0,0.25,252232.125,6243.25,0.0,5250.0,264757.625,252232.125,263725.625
1035.0,1049.0,0.0,1.125,253919.5,9510.125,186.625,750.0,265416.375,254106.125,264367.375
1058.0,1071.0,0.0,2.375,254514.75,5654.375,0.0,4250.0,265492.5,254514.75,264421.5
1027.0,1037.0,0.0,2.125,253912.125,3609.125,0.0,7000.0,265560.375,253912.125,264523.375
1000.0,1016.0,0.0,2.5,251492.0,4177.5,0.0,9250.0,265938.0,251492.0,264922.0
1044.0,1062.0,0.0,3.25,254505.5,6503.25,0.0,4000.0,266074.0,254505.5,265012.0
1017.0,1027.0,0.0,0.875,252236.5,8623.875,0.0,4250.0,266138.25,252236.5,265111.25
1014.0,1024.0,0.0,3.5,252236.875,11148.5,253.5,1500.0,266166.375,252490.375,265142.375
1020.0,1029.0,0.0,3.5,252231.875,4664.5,0.0,8250.0,266178.875,252231.875,265149.875
1012.0,1022.0,0.0,0.375,251682.5,11722.375,239.125,1750.0,266416.375,251921.625,265394.375
997.0,1010.0,0.0,0.875,251146.0,3814.875,0.0,10750.0,266721.75,251146.0,265711.75
991.0,1007.0,0.0,1.5,250693.625,5601.5,0.0,9750.0,267053.625,250693.625,266046.625
1051.0,1068.0,0.0,0.5,254502.25,9118.5,624.125,1750.0,267063.375,255126.375,265995.375
1047.0,1062.0,0.0,2.5,254350.0,10251.5,0.0,1750.0,267416.0,254350.0,266354.0
996.0,1010.0,0.0,2.75,251493.875,7923.75,0.0,7000.0,267430.375,251493.875,266420.375
989.0,1006.0,0.0,2.75,251114.75,3228.75,0.0,12750.0,268102.25,251114.75,267096.25
1062.0,1073.0,0.0,2.875,254671.5,7017.875,96.375,5250.0,268111.625,254767.875,267038.625
1097.0,1107.0,0.0,1.25,260619.0,4984.25,0.0,1750.0,268461.5,260619.0,267354.5
1007.0,1020.0,0.0,0.75,251489.75,6414.75,0.0,9750.0,268675.25,251489.75,267655.25
1010.0,1021.0,0.0,1.375,251682.5,10479.375,0.0,5500.0,268684.25,251682.5,267663.25
1079.0,1088.0,0.0,2.5,260348.375,7252.5,0.0,500.0,269191.375,260348.375,268103.375
1037.0,1052.0,0.0,2.875,253931.875,7874.875,56.0,6500.0,269417.625,253987.875,268365.625
1068.0,1080.0,0.0,3.25,257864.625,4183.25,0.0,6750.0,269881.125,257864.625,268801.125
1021.0,1029.0,0.0,2.5,252232.875,13852.5,0.0,3000.0,270116.875,252232.875,269087.875
1059.0,1073.0,0.0,2.875,254512.25,1129.875,0.0,13500.0,270218.0,254512.25,269145.0
1126.0,1141.0,0.0,0.125,261037.5,8019.125,20.25,250.0,270468.0,261057.75,269327.0
1128.0,1145.0,0.0,1.375,261385.375,7782.375,0.0,250.0,270564.125,261385.375,269419.125
1075.0,1087.0,0.0,0.875,257860.0,5635.875,105.5,6000.0,270689.25,257965.5,269602.25
1049.0,1064.0,0.0,0.75,254506.0,6229.75,0.0,9000.0,270800.5,254506.0,269736.5
1043.0,1062.0,0.0,3.125,254505.625,4280.125,0.0,11250.0,271100.875,254505.625,270038.875
1038.0,1054.0,0.0,2.25,253930.5,12126.25,0.0,4000.0,271113.0,253930.5,270059.0
1100.0,1113.0,0.0,2.625,260944.75,6656.625,0.0,2500.0,271217.0,260944.75,270104.0
1048.0,1063.0,0.0,1.25,254350.25,7117.25,233.5,8500.0,271265.25,254583.75,270202.25
1084.0,1096.0,0.0,2.875,260494.75,7739.875,84.125,2000.0,271417.625,260578.875,270321.625
994.0,1009.0,0.0,1.375,251146.5,9120.375,0.0,10250.0,271527.25,251146.5,270518.25
1054.0,1070.0,0.0,0.125,254500.625,10502.125,0.0,5750.0,271822.875,254500.625,270752.875
1105.0,1114.0,0.0,1.375,260945.0,4872.375,54.5,5250.0,272237.25,260999.5,271123.25
1077.0,1088.0,0.0,0.625,257859.25,12006.625,0.0,1500.0,272454.5,257859.25,271366.5
1041.0,1057.0,0.0,3.125,253926.625,10551.125,22.5,7000.0,272560.375,253949.125,271503.375
1063.0,1073.0,0.0,0.625,254514.5,3082.625,0.0,14000.0,272670.75,254514.5,271597.75
1134.0,1150.0,0.0,1.75,262834.375,6236.75,0.0,2500.0,272722.875,262834.375,271572.875
1103.0,1113.0,0.0,3.125,260944.25,6873.125,122.75,3750.0,272806.25,261067.0,271693.25
1124.0,1138.0,0.0,0.25,261040.375,8887.25,0.0,1750.0,272815.875,261040.375,271677.875
1064.0,1074.0,0.0,3.125,254670.25,7608.125,0.0,9500.0,272855.5,254670.25,271781.5
1083.0,1094.0,0.0,1.375,260343.5,7151.375,94.0,4250.0,272934.25,260437.5,271840.25
1009.0,1020.0,0.0,3.5,251714.875,10210.5,0.0,10000.0,272948.875,251714.875,271928.875
1040.0,1057.0,0.0,3.5,253926.25,12000.5,0.0,6000.0,272987.25,253926.25,271930.25
1087.0,1100.0,0.0,1.375,260492.25,11245.375,0.0,500.0,273339.0,260492.25,272239.0
1031.0,1045.0,0.0,2.125,253904.125,7835.125,131.25,10500.0,273417.625,254035.375,272372.625
1055.0,1070.0,0.0,1.125,254499.625,4445.125,0.0,13500.0,273515.875,254499.625,272445.875
1004.0,1020.0,0.0,3.125,251715.25,7284.125,0.0,13500.0,273522.5,251715.25,272502.5
1050.0,1066.0,0.0,3.25,254501.5,6995.25,234.625,11250.0,274050.625,254736.125,272984.625
1123.0,1136.0,0.0,1.625,261041.0,7752.625,0.0,4250.0,274181.25,261041.0,273045.25
1070.0,1080.0,0.0,0.625,255423.625,11326.625,9.625,6750.0,274590.5,255433.25,273510.5
1137.0,1155.0,0.0,0.125,263324.625,7033.125,0.0,3250.0,274762.875,263324.625,273607.875
1005.0,1020.0,0.0,2.75,251715.625,7598.75,0.0,14500.0,274837.125,251715.625,273817.125
1133.0,1149.0,0.0,0.25,261609.75,3963.25,0.0,8250.0,274972.25,261609.75,273823.25
1033.0,1046.0,0.0,0.25,253905.0,9636.25,170.125,10250.0,275007.625,254075.125,273961.625
1108.0,1119.0,0.0,0.875,260940.5,6995.875,43.5,6000.0,275099.75,260984.0,273980.75
1071.0,1082.0,0.0,0.75,257574.875,13952.75,0.0,2500.0,275110.375,257574.875,274028.375
1094.0,1106.0,0.0,0.75,260620.5,11756.75,0.0,1750.0,275234.0,260620.5,274128.0
1096.0,1107.0,0.0,0.75,260619.5,7007.75,0.0,7000.0,275735.0,260619.5,274628.0
1069.0,1080.0,0.0,1.875,257339.75,11326.875,0.0,6000.0,275748.5,257339.75,274668.5
1118.0,1132.0,0.0,3.25,260925.125,5498.25,272.25,8000.0,275830.875,261197.375,274698.875
1001.0,1016.0,0.0,2.875,251491.625,9137.875,0.0,14250.0,275898.375,251491.625,274882.375
1085.0,1096.0,0.0,0.5,260497.125,10165.5,0.0,4250.0,276009.125,260497.125,274913.125
1088.0,1101.0,0.0,3.25,260623.0,6113.25,261.75,8000.0,276102.25,260884.75,275001.25
1052.0,1070.0,0.0,2.125,254498.625,6737.125,340.25,13500.0,276148.125,254838.875,275078.125
1112.0,1126.0,0.0,0.375,260934.0,9401.375,0.0,5000.0,276461.75,260934.0,275335.75
1022.0,1031.0,0.0,2.875,252230.5,18458.875,0.0,4750.0,276473.25,252230.5,275442.25
1036.0,1050.0,0.0,2.75,253934.0,11000.75,0.0,10500.0,276487.5,253934.0,275437.5
1113.0,1127.0,0.0,1.0,260932.375,10572.0,0.0,4250.0,276882.375,260932.375,275755.375
1156.0,1171.0,0.0,2.75,274444.125,391.75,0.0,1000.0,277009.625,274444.125,275838.625
1090.0,1102.0,0.0,0.125,260491.5,10190.125,0.0,5250.0,277033.75,260491.5,275931.75
1074.0,1087.0,0.0,1.875,259689.5,9905.875,0.0,6500.0,277184.25,259689.5,276097.25
1030.0,1043.0,0.0,3.5,253904.75,9653.5,708.625,12000.0,277313.375,254613.375,276270.375
1013.0,1023.0,0.0,1.25,252240.125,15480.25,0.0,8750.0,277494.625,252240.125,276471.625
1107.0,1119.0,0.0,3.625,260937.75,9511.625,0.0,6000.0,277572.0,260937.75,276453.0
1025.0,1034.0,0.0,2.375,252228.0,16308.375,0.0,8000.0,277572.75,252228.0,276538.75
1135.0,1153.0,0.0,3.0,263431.5,5974.0,122.75,7000.0,277684.25,263554.25,276531.25
1067.0,1076.0,0.0,2.875,255289.375,7109.875,0.0,14250.0,277728.125,255289.375,276652.125
1089.0,1102.0,0.0,1.5,260623.75,7372.5,317.875,8500.0,277917.625,260941.625,276815.625
1072.0,1082.0,0.0,2.0,257863.875,9818.0,0.0,9500.0,278265.875,257863.875,277183.875
1078.0,1088.0,0.0,2.25,260348.625,11995.25,0.0,5000.0,278434.125,260348.625,277346.125
1039.0,1057.0,0.0,0.375,253929.375,8999.375,680.25,14000.0,278666.375,254609.625,277609.375
1081.0,1090.0,0.0,3.375,260345.5,4999.375,0.0,12500.0,278938.25,260345.5,277848.25
1080.0,1088.0,0.0,1.875,260223.125,6613.875,175.375,11000.0,279102.25,260398.5,278014.25
1091.0,1103.0,0.0,3.0,260621.25,9431.0,0.0,8000.0,279158.25,260621.25,278055.25
1110.0,1125.0,0.0,0.125,260935.25,5315.125,54.875,11750.0,279180.375,260990.125,278055.375
1095.0,1107.0,0.0,0.5,260619.75,4578.5,0.0,13000.0,279305.75,260619.75,278198.75
1109.0,1123.0,0.0,3.125,260934.25,5260.125,0.0,12000.0,279320.5,260934.25,278197.5
1122.0,1136.0,0.0,2.25,261040.375,9870.25,0.0,7500.0,279548.875,261040.375,278412.875
1127.0,1143.0,0.0,2.875,261159.0,9372.875,0.0,8250.0,279927.75,261159.0,278784.75
1121.0,1135.0,0.0,1.75,261041.875,7999.75,39.625,9750.0,279968.0,261081.5,278833.0
