id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1043.0,1051.0,107.0,875.0,89134.0,4152.0,0.0,1125.0,96444.0,89241.0,95393.0
1182.0,1184.0,96.0,750.0,88975.0,4854.0,0.0,875.0,96734.0,89071.0,95550.0
1130.0,1141.0,97.0,750.0,86122.0,8088.0,0.0,750.0,96948.0,86219.0,95807.0
1033.0,1043.0,99.0,875.0,88420.0,5761.0,0.0,750.0,96948.0,88519.0,95905.0
1100.0,1112.0,97.0,875.0,89835.0,4404.0,0.0,625.0,96948.0,89932.0,95836.0
1049.0,1058.0,108.0,875.0,89229.0,5354.0,0.0,375.0,96999.0,89337.0,95941.0
1020.0,1035.0,101.0,1000.0,90326.0,4036.0,0.0,625.0,97123.0,90427.0,96088.0
1080.0,1092.0,99.0,875.0,89204.0,5237.0,0.0,750.0,97257.0,89303.0,96165.0
1128.0,1139.0,98.0,875.0,89962.0,4656.0,0.0,625.0,97355.0,90060.0,96216.0
871.0,891.0,15.0,1125.0,89082.0,5871.0,0.0,375.0,97359.0,89097.0,96468.0
1040.0,1048.0,107.0,875.0,88975.0,5372.0,0.0,1000.0,97377.0,89082.0,96329.0
1136.0,1149.0,93.0,1000.0,90615.0,4155.0,0.0,375.0,97387.0,90708.0,96238.0
723.0,737.0,0.0,1125.0,83648.0,11737.0,0.0,375.0,97622.0,83648.0,96885.0
1081.0,1095.0,100.0,875.0,89200.0,5246.0,0.0,1125.0,97641.0,89300.0,96546.0
943.0,959.0,76.0,1000.0,89235.0,5621.0,0.0,750.0,97641.0,89311.0,96682.0
908.0,928.0,41.0,1000.0,85870.0,8695.0,0.0,1125.0,97659.0,85911.0,96731.0
1102.0,1113.0,97.0,1000.0,90310.0,5133.0,0.0,125.0,97778.0,90407.0,96665.0
1124.0,1133.0,100.0,875.0,89966.0,5512.0,0.0,250.0,97836.0,90066.0,96703.0
1088.0,1105.0,91.0,875.0,89199.0,5860.0,0.0,750.0,97880.0,89290.0,96775.0
1030.0,1043.0,96.0,1125.0,90593.0,4150.0,0.0,875.0,97882.0,90689.0,96839.0
1174.0,1174.0,103.0,1125.0,91043.0,3783.0,0.0,875.0,98103.0,91146.0,96929.0
727.0,741.0,0.0,1125.0,84280.0,10962.0,0.0,1000.0,98108.0,84280.0,97367.0
1082.0,1095.0,101.0,1000.0,90324.0,5369.0,0.0,375.0,98264.0,90425.0,97169.0
933.0,956.0,54.0,1125.0,90327.0,5741.0,0.0,125.0,98328.0,90381.0,97372.0
869.0,889.0,8.0,1125.0,88892.0,6436.0,0.0,1000.0,98350.0,88900.0,97461.0
938.0,959.0,68.0,1125.0,90310.0,5003.0,0.0,1000.0,98465.0,90378.0,97506.0
1053.0,1061.0,109.0,1125.0,90844.0,5116.0,0.0,250.0,98505.0,90953.0,97444.0
971.0,988.0,89.0,1125.0,90318.0,5362.0,0.0,625.0,98507.0,90407.0,97519.0
1042.0,1050.0,107.0,1000.0,90305.0,5262.0,0.0,875.0,98599.0,90412.0,97549.0
1122.0,1133.0,99.0,1125.0,90782.0,4993.0,0.0,500.0,98632.0,90881.0,97499.0
977.0,995.0,89.0,1000.0,89310.0,6807.0,0.0,500.0,98701.0,89399.0,97706.0
972.0,989.0,89.0,1125.0,90317.0,5874.0,0.0,375.0,98769.0,90406.0,97780.0
1075.0,1087.0,100.0,1125.0,90827.0,5260.0,0.0,375.0,98774.0,90927.0,97687.0
1044.0,1052.0,109.0,1125.0,90700.0,5000.0,0.0,1000.0,98986.0,90809.0,97934.0
1105.0,1116.0,101.0,1000.0,90303.0,5621.0,0.0,1000.0,99141.0,90404.0,98025.0
1103.0,1114.0,99.0,1125.0,90801.0,5620.0,0.0,625.0,99384.0,90900.0,98270.0
1096.0,1108.0,97.0,1125.0,90809.0,5382.0,0.0,1000.0,99521.0,90906.0,98413.0
1119.0,1128.0,101.0,1000.0,90628.0,5879.0,0.0,875.0,99611.0,90729.0,98483.0
1138.0,1150.0,100.0,250.0,65330.0,32255.0,0.0,750.0,99835.0,65430.0,98685.0
968.0,987.0,80.0,1000.0,89203.0,7946.0,0.0,625.0,99841.0,89283.0,98854.0
1106.0,1116.0,104.0,1125.0,90794.0,5751.0,0.0,1125.0,100015.0,90898.0,98899.0
1021.0,1036.0,100.0,750.0,84581.0,13350.0,0.0,625.0,100442.0,84681.0,99406.0
1142.0,1152.0,99.0,1125.0,91069.0,6440.0,0.0,875.0,100760.0,91168.0,99608.0
1113.0,1119.0,106.0,1000.0,90557.0,7696.0,0.0,500.0,100978.0,90663.0,99859.0
1114.0,1121.0,107.0,875.0,89971.0,8320.0,0.0,625.0,101019.0,90078.0,99898.0
1129.0,1141.0,97.0,875.0,89961.0,8576.0,0.0,625.0,101275.0,90058.0,100134.0
1140.0,1151.0,99.0,1125.0,90866.0,7662.0,0.0,1000.0,101903.0,90965.0,100752.0
1026.0,1039.0,97.0,750.0,84710.0,14965.0,0.0,625.0,102186.0,84807.0,101147.0
500.0,528.0,0.0,875.0,59929.0,41894.0,0.0,875.0,104101.0,59929.0,103573.0
1139.0,1151.0,99.0,750.0,87423.0,14537.0,0.0,625.0,104585.0,87522.0,103434.0
1029.0,1042.0,96.0,875.0,88424.0,14702.0,0.0,125.0,105264.0,88520.0,104222.0
691.0,708.0,0.0,875.0,74617.0,36870.0,0.0,375.0,113445.0,74617.0,112737.0
1150.0,1157.0,97.0,875.0,90330.0,44138.0,0.0,1000.0,137597.0,90427.0,136440.0
445.0,465.0,0.0,1125.0,76509.0,226670.0,0.0,1000.0,305769.0,76509.0,305304.0
