id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
518.0,498.0,1307.0,750.0,48764.0,4026.0,0.0,500.0,55845.0,50071.0,55347.0
604.0,576.0,1552.0,625.0,51836.0,812.0,0.0,500.0,55901.0,53388.0,55325.0
257.0,256.0,516.0,875.0,24403.0,29781.0,0.0,125.0,55956.0,24919.0,55700.0
478.0,459.0,1169.0,875.0,45246.0,7271.0,0.0,1000.0,56020.0,46415.0,55561.0
499.0,478.0,1255.0,625.0,45157.0,8215.0,0.0,375.0,56105.0,46412.0,55627.0
589.0,561.0,1536.0,625.0,51867.0,1198.0,0.0,375.0,56162.0,53403.0,55601.0
501.0,483.0,1258.0,750.0,45258.0,8225.0,0.0,250.0,56224.0,46516.0,55741.0
556.0,530.0,1470.0,750.0,51839.0,1236.0,0.0,500.0,56325.0,53309.0,55795.0
509.0,490.0,1271.0,1000.0,51828.0,849.0,0.0,1125.0,56563.0,53099.0,56073.0
487.0,472.0,1205.0,1125.0,52772.0,887.0,0.0,250.0,56711.0,53977.0,56239.0
547.0,524.0,1417.0,500.0,45074.0,9010.0,0.0,250.0,56775.0,46491.0,56251.0
579.0,556.0,1511.0,625.0,51732.0,1312.0,0.0,1125.0,56861.0,53243.0,56305.0
554.0,529.0,1454.0,750.0,51856.0,1466.0,0.0,875.0,56930.0,53310.0,56401.0
425.0,410.0,907.0,1125.0,45073.0,9536.0,0.0,125.0,57176.0,45980.0,56766.0
431.0,412.0,978.0,1125.0,45234.0,9193.0,0.0,250.0,57192.0,46212.0,56780.0
670.0,660.0,1781.0,375.0,52920.0,1305.0,0.0,250.0,57291.0,54701.0,56631.0
423.0,408.0,892.0,1125.0,45090.0,9304.0,0.0,625.0,57444.0,45982.0,57036.0
671.0,661.0,1780.0,125.0,48753.0,5755.0,0.0,500.0,57574.0,50533.0,56913.0
406.0,395.0,873.0,375.0,24407.0,30704.0,0.0,1000.0,57754.0,25280.0,57359.0
601.0,574.0,1550.0,500.0,50692.0,3906.0,0.0,625.0,57847.0,52242.0,57273.0
587.0,559.0,1525.0,500.0,49833.0,5120.0,0.0,375.0,57912.0,51358.0,57353.0
481.0,466.0,1181.0,1125.0,52802.0,1395.0,0.0,1000.0,57969.0,53983.0,57503.0
517.0,498.0,1292.0,1000.0,52784.0,2527.0,0.0,250.0,58351.0,54076.0,57853.0
420.0,407.0,889.0,1125.0,45094.0,10134.0,0.0,1000.0,58649.0,45983.0,58242.0
677.0,668.0,1809.0,125.0,50714.0,5699.0,0.0,250.0,59265.0,52523.0,58597.0
583.0,559.0,1510.0,750.0,54123.0,1773.0,0.0,625.0,59340.0,55633.0,58781.0
560.0,531.0,1479.0,875.0,55830.0,500.0,0.0,250.0,59465.0,57309.0,58934.0
760.0,746.0,2092.0,125.0,56052.0,374.0,0.0,125.0,59514.0,58144.0,58768.0
684.0,678.0,1837.0,250.0,52809.0,3093.0,0.0,875.0,59542.0,54646.0,58864.0
661.0,645.0,1757.0,500.0,55813.0,686.0,0.0,250.0,59651.0,57570.0,59006.0
628.0,603.0,1640.0,500.0,51846.0,5005.0,0.0,125.0,59719.0,53486.0,59116.0
506.0,488.0,1265.0,1000.0,51836.0,4530.0,0.0,750.0,59869.0,53101.0,59381.0
475.0,455.0,1144.0,1000.0,49818.0,7189.0,0.0,375.0,59981.0,50962.0,59526.0
563.0,538.0,1480.0,875.0,55822.0,1044.0,0.0,250.0,60009.0,57302.0,59471.0
540.0,515.0,1387.0,500.0,45113.0,11777.0,0.0,750.0,60042.0,46500.0,59527.0
639.0,625.0,1639.0,625.0,55826.0,1224.0,0.0,125.0,60064.0,57465.0,59439.0
472.0,450.0,1115.0,1125.0,50626.0,6575.0,0.0,250.0,60141.0,51741.0,59691.0
538.0,514.0,1382.0,500.0,45119.0,11767.0,0.0,875.0,60157.0,46501.0,59643.0
650.0,636.0,1657.0,375.0,50648.0,5737.0,0.0,1125.0,60178.0,52305.0,59542.0
634.0,617.0,1637.0,500.0,51835.0,5115.0,0.0,500.0,60204.0,53472.0,59587.0
669.0,657.0,1774.0,375.0,52768.0,4057.0,0.0,625.0,60256.0,54542.0,59599.0
702.0,695.0,1884.0,375.0,55761.0,1304.0,0.0,250.0,60269.0,57645.0,59574.0
546.0,524.0,1417.0,625.0,48753.0,8709.0,0.0,250.0,60278.0,50170.0,59754.0
676.0,666.0,1811.0,250.0,51862.0,5350.0,0.0,375.0,60314.0,53673.0,59648.0
588.0,560.0,1524.0,875.0,56056.0,1216.0,0.0,125.0,60356.0,57580.0,59796.0
675.0,665.0,1812.0,125.0,50714.0,5953.0,0.0,1125.0,60394.0,52526.0,59729.0
679.0,673.0,1818.0,250.0,51848.0,5591.0,0.0,500.0,60680.0,53666.0,60007.0
595.0,566.0,1536.0,875.0,56038.0,1472.0,0.0,250.0,60737.0,57574.0,60171.0
513.0,493.0,1283.0,1125.0,55814.0,1076.0,0.0,1000.0,60791.0,57097.0,60298.0
606.0,578.0,1573.0,625.0,52798.0,5378.0,0.0,125.0,61077.0,54371.0,60499.0
603.0,576.0,1552.0,625.0,51836.0,5641.0,0.0,875.0,61105.0,53388.0,60529.0
577.0,555.0,1505.0,875.0,55780.0,1268.0,0.0,1125.0,61108.0,57285.0,60553.0
655.0,643.0,1712.0,500.0,55860.0,2077.0,0.0,375.0,61167.0,57572.0,60524.0
590.0,561.0,1538.0,875.0,56041.0,1388.0,0.0,1000.0,61403.0,57579.0,60842.0
620.0,592.0,1629.0,625.0,55869.0,1934.0,0.0,1000.0,61649.0,57498.0,61057.0
498.0,478.0,1253.0,875.0,50710.0,7848.0,0.0,500.0,61664.0,51963.0,61186.0
562.0,534.0,1482.0,1000.0,56578.0,2118.0,0.0,125.0,61837.0,58060.0,61303.0
649.0,636.0,1657.0,500.0,52781.0,5143.0,0.0,1125.0,61842.0,54438.0,61206.0
549.0,526.0,1428.0,625.0,49838.0,8907.0,0.0,625.0,61949.0,51266.0,61423.0
715.0,701.0,1937.0,125.0,51826.0,6429.0,0.0,1125.0,62143.0,53763.0,61442.0
793.0,780.0,2189.0,125.0,57698.0,846.0,0.0,625.0,62263.0,59887.0,61483.0
690.0,684.0,1854.0,250.0,52786.0,5622.0,0.0,1125.0,62321.0,54640.0,61637.0
785.0,769.0,2161.0,125.0,57594.0,1428.0,0.0,375.0,62452.0,59755.0,61683.0
652.0,637.0,1668.0,625.0,55785.0,2865.0,0.0,875.0,62455.0,57453.0,61818.0
666.0,652.0,1773.0,500.0,55790.0,4034.0,0.0,500.0,63249.0,57563.0,62597.0
664.0,649.0,1772.0,500.0,55794.0,3906.0,0.0,1000.0,63621.0,57566.0,62972.0
548.0,526.0,1428.0,750.0,51720.0,8892.0,0.0,375.0,63691.0,53148.0,63165.0
569.0,543.0,1492.0,750.0,52789.0,7478.0,0.0,875.0,63927.0,54281.0,63384.0
573.0,550.0,1494.0,1125.0,58908.0,1614.0,0.0,375.0,64066.0,60402.0,63516.0
796.0,785.0,2192.0,125.0,58975.0,1341.0,0.0,750.0,64168.0,61167.0,63383.0
758.0,745.0,2092.0,125.0,56053.0,4882.0,0.0,500.0,64397.0,58145.0,63652.0
683.0,677.0,1838.0,500.0,56267.0,4889.0,0.0,250.0,64421.0,58105.0,63744.0
641.0,625.0,1657.0,875.0,58920.0,1927.0,0.0,500.0,64504.0,60577.0,63879.0
636.0,621.0,1639.0,750.0,56259.0,5121.0,0.0,250.0,64640.0,57898.0,64019.0
771.0,755.0,2134.0,125.0,56255.0,5248.0,0.0,125.0,64642.0,58389.0,63887.0
638.0,623.0,1637.0,875.0,58942.0,1676.0,0.0,1000.0,64753.0,60579.0,64130.0
482.0,466.0,1185.0,1125.0,52798.0,8204.0,0.0,1125.0,64903.0,53983.0,64437.0
768.0,753.0,2102.0,125.0,56073.0,5251.0,0.0,625.0,64929.0,58175.0,64176.0
698.0,691.0,1877.0,125.0,51731.0,10314.0,0.0,250.0,64988.0,53608.0,64297.0
611.0,585.0,1577.0,875.0,56594.0,5254.0,0.0,125.0,65010.0,58171.0,64425.0
624.0,597.0,1636.0,750.0,56232.0,5142.0,0.0,750.0,65107.0,57868.0,64510.0
689.0,683.0,1851.0,500.0,56597.0,5380.0,0.0,125.0,65136.0,58448.0,64453.0
706.0,696.0,1897.0,375.0,56047.0,5374.0,0.0,750.0,65139.0,57944.0,64443.0
752.0,738.0,2055.0,125.0,55797.0,5374.0,0.0,1125.0,65214.0,57852.0,64476.0
582.0,559.0,1510.0,1125.0,60224.0,1250.0,0.0,625.0,65293.0,61734.0,64734.0
767.0,753.0,2102.0,125.0,56035.0,5375.0,0.0,1000.0,65390.0,58137.0,64637.0
700.0,694.0,1874.0,500.0,57581.0,3775.0,0.0,1000.0,65424.0,59455.0,64730.0
775.0,757.0,2136.0,125.0,56588.0,5751.0,0.0,125.0,65482.0,58724.0,64725.0
780.0,762.0,2140.0,125.0,56604.0,5611.0,0.0,250.0,65492.0,58744.0,64730.0
609.0,584.0,1567.0,875.0,56605.0,5487.0,0.0,500.0,65618.0,58172.0,65034.0
705.0,696.0,1897.0,375.0,56047.0,5495.0,0.0,1125.0,65635.0,57944.0,64939.0
778.0,760.0,2141.0,125.0,56605.0,5627.0,0.0,500.0,65758.0,58746.0,64998.0
737.0,724.0,2009.0,125.0,55857.0,6435.0,0.0,625.0,65775.0,57866.0,65051.0
599.0,570.0,1552.0,875.0,56272.0,5509.0,0.0,1000.0,65778.0,57824.0,65208.0
605.0,576.0,1573.0,875.0,56607.0,5640.0,0.0,625.0,65896.0,58180.0,65320.0
788.0,772.0,2182.0,125.0,57570.0,4211.0,0.0,1125.0,65985.0,59752.0,65213.0
790.0,776.0,2187.0,250.0,61176.0,708.0,0.0,1000.0,66097.0,63363.0,65321.0
535.0,512.0,1376.0,750.0,50678.0,11881.0,0.0,1000.0,66197.0,52054.0,65685.0
578.0,555.0,1505.0,1000.0,57589.0,4908.0,0.0,750.0,66307.0,59094.0,65752.0
791.0,776.0,2192.0,250.0,61900.0,957.0,0.0,250.0,66325.0,64092.0,65549.0
622.0,593.0,1634.0,1000.0,61891.0,1140.0,0.0,125.0,66383.0,63525.0,65790.0
818.0,811.0,2254.0,125.0,58887.0,3218.0,0.0,1125.0,66420.0,61141.0,65609.0
668.0,656.0,1775.0,625.0,57593.0,4872.0,0.0,1125.0,66646.0,59368.0,65990.0
756.0,742.0,2076.0,250.0,57581.0,5634.0,0.0,500.0,66783.0,59657.0,66041.0
662.0,646.0,1768.0,750.0,58913.0,4528.0,0.0,250.0,66855.0,60681.0,66209.0
550.0,527.0,1436.0,875.0,54203.0,9270.0,0.0,750.0,67061.0,55639.0,66534.0
734.0,721.0,1983.0,250.0,56061.0,7200.0,0.0,875.0,67090.0,58044.0,66369.0
665.0,649.0,1776.0,750.0,58902.0,3903.0,0.0,1125.0,67105.0,60678.0,66456.0
722.0,710.0,1971.0,125.0,52768.0,11281.0,0.0,250.0,67105.0,54739.0,66395.0
728.0,714.0,1975.0,125.0,52760.0,11239.0,0.0,375.0,67188.0,54735.0,66474.0
707.0,696.0,1903.0,500.0,57853.0,5614.0,0.0,625.0,67191.0,59756.0,66495.0
674.0,664.0,1813.0,625.0,58536.0,5463.0,0.0,125.0,67226.0,60349.0,66562.0
699.0,694.0,1874.0,250.0,52918.0,11073.0,0.0,500.0,67309.0,54792.0,66615.0
781.0,764.0,2138.0,250.0,58925.0,4874.0,0.0,375.0,67326.0,61063.0,66562.0
709.0,697.0,1902.0,500.0,57919.0,5880.0,0.0,625.0,67523.0,59821.0,66826.0
667.0,654.0,1775.0,750.0,58898.0,4401.0,0.0,1125.0,67603.0,60673.0,66949.0
586.0,559.0,1524.0,1000.0,57566.0,6047.0,0.0,1000.0,67696.0,59090.0,67137.0
532.0,509.0,1344.0,1000.0,55862.0,8490.0,0.0,500.0,67705.0,57206.0,67196.0
837.0,834.0,2334.0,125.0,63654.0,596.0,0.0,250.0,67793.0,65988.0,66959.0
648.0,632.0,1661.0,875.0,58909.0,4870.0,0.0,875.0,67822.0,60570.0,67190.0
602.0,576.0,1550.0,1000.0,58951.0,5003.0,0.0,750.0,67830.0,60501.0,67254.0
619.0,591.0,1624.0,1000.0,61882.0,1856.0,0.0,1000.0,67953.0,63506.0,67362.0
772.0,756.0,2133.0,250.0,58938.0,5126.0,0.0,750.0,67953.0,61071.0,67197.0
725.0,711.0,1974.0,625.0,63643.0,858.0,0.0,250.0,68061.0,65617.0,67350.0
770.0,754.0,2131.0,250.0,58942.0,5134.0,0.0,1000.0,68211.0,61073.0,67457.0
802.0,794.0,2220.0,125.0,58938.0,5386.0,0.0,750.0,68213.0,61158.0,67419.0
631.0,610.0,1643.0,875.0,58949.0,5379.0,0.0,875.0,68331.0,60592.0,67721.0
822.0,816.0,2263.0,125.0,60487.0,3593.0,0.0,1125.0,68409.0,62750.0,67593.0
765.0,751.0,2102.0,250.0,58974.0,5624.0,0.0,750.0,68451.0,61076.0,67700.0
615.0,590.0,1590.0,1125.0,63648.0,1062.0,0.0,625.0,68640.0,65238.0,68050.0
839.0,836.0,2333.0,125.0,63659.0,851.0,0.0,1000.0,68804.0,65992.0,67968.0
672.0,662.0,1780.0,750.0,58885.0,6074.0,0.0,750.0,68901.0,60665.0,68239.0
858.0,858.0,2385.0,125.0,64333.0,882.0,0.0,375.0,68958.0,66718.0,68100.0
853.0,851.0,2376.0,125.0,64349.0,1195.0,0.0,125.0,69021.0,66725.0,68170.0
759.0,746.0,2092.0,500.0,64363.0,1247.0,0.0,125.0,69073.0,66455.0,68327.0
613.0,585.0,1589.0,1125.0,63654.0,1122.0,0.0,1000.0,69075.0,65243.0,68490.0
821.0,815.0,2264.0,250.0,64372.0,710.0,0.0,750.0,69161.0,66636.0,68346.0
642.0,626.0,1657.0,1125.0,64396.0,1084.0,0.0,375.0,69263.0,66053.0,68637.0
882.0,886.0,2452.0,125.0,64948.0,769.0,0.0,125.0,69305.0,67400.0,68419.0
551.0,528.0,1441.0,1000.0,56046.0,9208.0,0.0,1125.0,69348.0,57487.0,68820.0
528.0,507.0,1338.0,1000.0,54196.0,12146.0,0.0,250.0,69437.0,55534.0,68930.0
819.0,811.0,2257.0,375.0,64708.0,685.0,0.0,750.0,69586.0,66965.0,68775.0
654.0,643.0,1709.0,1000.0,64349.0,1563.0,0.0,375.0,69639.0,66058.0,68996.0
529.0,507.0,1338.0,1000.0,54196.0,11745.0,0.0,1125.0,69911.0,55534.0,69404.0
658.0,644.0,1732.0,1000.0,64428.0,1904.0,0.0,500.0,70208.0,66160.0,69564.0
617.0,590.0,1603.0,1125.0,63966.0,1973.0,0.0,1125.0,70382.0,65569.0,69792.0
874.0,876.0,2429.0,125.0,64721.0,1643.0,0.0,750.0,70544.0,67150.0,69668.0
656.0,643.0,1715.0,875.0,62009.0,5374.0,0.0,125.0,70741.0,63724.0,70098.0
761.0,747.0,2098.0,625.0,64941.0,1651.0,0.0,750.0,70812.0,67039.0,70065.0
832.0,830.0,2305.0,375.0,65747.0,930.0,0.0,625.0,70812.0,68052.0,69982.0
718.0,707.0,1936.0,250.0,55822.0,11643.0,0.0,625.0,70983.0,57758.0,70276.0
533.0,509.0,1370.0,1125.0,56265.0,11248.0,0.0,500.0,71017.0,57635.0,70508.0
627.0,602.0,1641.0,1000.0,62028.0,5624.0,0.0,125.0,71020.0,63669.0,70418.0
653.0,640.0,1697.0,1125.0,64949.0,2112.0,0.0,625.0,71148.0,66646.0,70508.0
712.0,697.0,1927.0,625.0,62046.0,5239.0,0.0,625.0,71159.0,63973.0,70462.0
598.0,569.0,1539.0,1125.0,61917.0,5256.0,0.0,875.0,71281.0,63456.0,70712.0
865.0,866.0,2400.0,250.0,65741.0,942.0,0.0,1125.0,71324.0,68141.0,70458.0
660.0,645.0,1752.0,1125.0,65735.0,1226.0,0.0,875.0,71358.0,67487.0,70713.0
553.0,529.0,1450.0,1125.0,58973.0,8718.0,0.0,625.0,71420.0,60423.0,70891.0
625.0,599.0,1634.0,1000.0,61964.0,5114.0,0.0,1125.0,71436.0,63598.0,70837.0
696.0,690.0,1865.0,250.0,52769.0,15163.0,0.0,875.0,71612.0,54634.0,70922.0
738.0,724.0,2009.0,500.0,62025.0,6449.0,0.0,125.0,71832.0,64034.0,71108.0
729.0,715.0,1975.0,375.0,57584.0,11266.0,0.0,125.0,72040.0,59559.0,71325.0
774.0,757.0,2136.0,375.0,62807.0,5618.0,0.0,375.0,72068.0,64943.0,71311.0
804.0,797.0,2219.0,250.0,62809.0,5238.0,0.0,875.0,72188.0,65028.0,71391.0
610.0,585.0,1574.0,1125.0,62791.0,5246.0,0.0,1000.0,72321.0,64365.0,71736.0
646.0,630.0,1660.0,1000.0,62785.0,5506.0,0.0,750.0,72331.0,64445.0,71701.0
762.0,750.0,2095.0,625.0,64941.0,2856.0,0.0,1125.0,72392.0,67036.0,71642.0
720.0,708.0,1955.0,375.0,56593.0,11886.0,0.0,875.0,72392.0,58548.0,71684.0
742.0,728.0,2025.0,500.0,62104.0,6919.0,0.0,125.0,72401.0,64129.0,71673.0
776.0,757.0,2144.0,375.0,62799.0,5752.0,0.0,625.0,72452.0,64943.0,71695.0
541.0,518.0,1391.0,1125.0,56597.0,11876.0,0.0,1000.0,72507.0,57988.0,71989.0
694.0,688.0,1866.0,625.0,58898.0,9693.0,0.0,750.0,72520.0,60764.0,71832.0
779.0,761.0,2140.0,375.0,62799.0,5753.0,0.0,750.0,72578.0,64939.0,71817.0
701.0,694.0,1874.0,875.0,64708.0,4148.0,0.0,375.0,72674.0,66582.0,71980.0
841.0,841.0,2334.0,125.0,63653.0,5646.0,0.0,125.0,72724.0,65987.0,71883.0
688.0,682.0,1852.0,875.0,64395.0,4873.0,0.0,125.0,72802.0,66247.0,72120.0
754.0,740.0,2065.0,500.0,63648.0,5496.0,0.0,500.0,72949.0,65713.0,72209.0
716.0,704.0,1934.0,625.0,62294.0,6569.0,0.0,875.0,73001.0,64228.0,72297.0
733.0,720.0,1984.0,375.0,57570.0,11530.0,0.0,875.0,73054.0,59554.0,72334.0
682.0,674.0,1840.0,750.0,62811.0,6100.0,0.0,1000.0,73175.0,64651.0,72501.0
723.0,710.0,1975.0,375.0,57589.0,11862.0,0.0,875.0,73386.0,59564.0,72676.0
708.0,697.0,1902.0,875.0,64937.0,4878.0,0.0,125.0,73414.0,66839.0,72717.0
786.0,769.0,2166.0,375.0,63643.0,6107.0,0.0,500.0,73560.0,65809.0,72791.0
663.0,647.0,1774.0,1000.0,64383.0,4787.0,0.0,1125.0,73716.0,66157.0,73069.0
724.0,711.0,1974.0,500.0,58892.0,11139.0,0.0,500.0,73716.0,60866.0,73005.0
714.0,699.0,1935.0,625.0,62262.0,7152.0,0.0,1125.0,73798.0,64197.0,73099.0
659.0,644.0,1752.0,1000.0,64408.0,4880.0,0.0,1125.0,73809.0,66160.0,73165.0
746.0,735.0,2037.0,625.0,64407.0,5509.0,0.0,500.0,73813.0,66444.0,73078.0
726.0,712.0,1973.0,500.0,58892.0,11116.0,0.0,625.0,73818.0,60865.0,73106.0
836.0,834.0,2334.0,500.0,69392.0,730.0,0.0,125.0,73915.0,71726.0,73081.0
717.0,705.0,1938.0,625.0,62807.0,6750.0,0.0,1125.0,73950.0,64745.0,73245.0
782.0,768.0,2153.0,500.0,64730.0,5310.0,0.0,625.0,74086.0,66883.0,73318.0
842.0,842.0,2337.0,250.0,64722.0,5745.0,0.0,375.0,74271.0,67059.0,73429.0
808.0,801.0,2233.0,500.0,66777.0,3481.0,0.0,625.0,74417.0,69010.0,73616.0
777.0,759.0,2142.0,500.0,64403.0,5875.0,0.0,750.0,74429.0,66545.0,73670.0
673.0,663.0,1784.0,875.0,64221.0,6080.0,0.0,875.0,74498.0,66005.0,73835.0
773.0,756.0,2137.0,625.0,65739.0,5004.0,0.0,250.0,74511.0,67876.0,73755.0
695.0,689.0,1866.0,375.0,55785.0,15762.0,0.0,125.0,74602.0,57651.0,73913.0
809.0,802.0,2232.0,625.0,69401.0,1427.0,0.0,125.0,74612.0,71633.0,73810.0
843.0,842.0,2337.0,250.0,64722.0,5494.0,0.0,1000.0,74645.0,67059.0,73803.0
890.0,892.0,2509.0,250.0,69409.0,885.0,0.0,750.0,74695.0,71918.0,73803.0
749.0,737.0,2048.0,625.0,64394.0,5881.0,0.0,1125.0,74810.0,66442.0,74073.0
929.0,937.0,2619.0,125.0,69998.0,406.0,0.0,875.0,74960.0,72617.0,74023.0
681.0,674.0,1829.0,1000.0,65754.0,5594.0,0.0,125.0,74976.0,67583.0,74302.0
917.0,924.0,2586.0,125.0,69049.0,1201.0,0.0,1125.0,75010.0,71635.0,74086.0
831.0,828.0,2307.0,375.0,65747.0,5634.0,0.0,250.0,75141.0,68054.0,74313.0
885.0,890.0,2486.0,125.0,65756.0,5383.0,0.0,625.0,75265.0,68242.0,74375.0
803.0,797.0,2218.0,500.0,65742.0,5259.0,0.0,750.0,75266.0,67960.0,74469.0
794.0,782.0,2192.0,875.0,71054.0,344.0,0.0,125.0,75372.0,73246.0,74590.0
815.0,809.0,2251.0,625.0,70000.0,1358.0,0.0,375.0,75418.0,72251.0,74609.0
678.0,671.0,1820.0,1000.0,65766.0,5224.0,0.0,1000.0,75481.0,67586.0,74810.0
686.0,682.0,1841.0,1000.0,65734.0,5612.0,0.0,625.0,75494.0,67575.0,74812.0
829.0,827.0,2299.0,625.0,70134.0,517.0,0.0,1125.0,75527.0,72433.0,74700.0
711.0,697.0,1917.0,875.0,65297.0,5620.0,0.0,1125.0,75531.0,67214.0,74834.0
687.0,682.0,1844.0,1000.0,65731.0,5623.0,0.0,750.0,75630.0,67575.0,74948.0
876.0,882.0,2423.0,250.0,66979.0,4105.0,0.0,1000.0,75639.0,69402.0,74757.0
685.0,681.0,1837.0,1000.0,65739.0,5287.0,0.0,1125.0,75669.0,67576.0,74988.0
851.0,850.0,2365.0,625.0,70641.0,994.0,0.0,250.0,75725.0,73006.0,74875.0
897.0,902.0,2527.0,375.0,70598.0,527.0,0.0,875.0,75804.0,73125.0,74902.0
817.0,811.0,2254.0,750.0,70587.0,914.0,0.0,500.0,75816.0,72841.0,75005.0
825.0,818.0,2281.0,625.0,70068.0,1054.0,0.0,1000.0,75846.0,72349.0,75028.0
838.0,835.0,2334.0,500.0,69954.0,1280.0,0.0,1125.0,76028.0,72288.0,75193.0
816.0,810.0,2255.0,625.0,70102.0,1582.0,0.0,750.0,76124.0,72357.0,75314.0
899.0,905.0,2538.0,125.0,68607.0,3710.0,0.0,250.0,76135.0,71145.0,75230.0
680.0,673.0,1830.0,1000.0,65754.0,5836.0,0.0,1125.0,76218.0,67584.0,75545.0
795.0,784.0,2193.0,875.0,71051.0,469.0,0.0,875.0,76247.0,73244.0,75463.0
827.0,825.0,2279.0,625.0,70063.0,1346.0,0.0,1125.0,76263.0,72342.0,75438.0
957.0,966.0,2746.0,125.0,70644.0,1694.0,0.0,125.0,76300.0,73390.0,75334.0
951.0,955.0,2730.0,125.0,70592.0,1289.0,0.0,625.0,76316.0,73322.0,75361.0
813.0,806.0,2250.0,500.0,67181.0,5495.0,0.0,250.0,76482.0,69431.0,75676.0
954.0,959.0,2731.0,250.0,71153.0,893.0,0.0,500.0,76486.0,73884.0,75527.0
849.0,846.0,2362.0,750.0,71135.0,896.0,0.0,500.0,76489.0,73497.0,75643.0
744.0,731.0,2030.0,750.0,65746.0,6243.0,0.0,1000.0,76500.0,67776.0,75769.0
875.0,877.0,2428.0,250.0,66979.0,5637.0,0.0,375.0,76546.0,69407.0,75669.0
805.0,798.0,2220.0,875.0,71150.0,1440.0,0.0,125.0,76608.0,73370.0,75810.0
811.0,803.0,2234.0,500.0,66869.0,5618.0,0.0,750.0,76774.0,69103.0,75971.0
845.0,843.0,2339.0,375.0,67338.0,4883.0,0.0,1000.0,76778.0,69677.0,75935.0
985.0,999.0,2845.0,125.0,71278.0,1322.0,0.0,250.0,76819.0,74123.0,75820.0
735.0,722.0,2000.0,750.0,64939.0,7298.0,0.0,1125.0,76834.0,66939.0,76112.0
800.0,791.0,2213.0,875.0,71024.0,1853.0,0.0,125.0,76881.0,73237.0,76090.0
964.0,980.0,2753.0,250.0,71389.0,1449.0,0.0,125.0,76946.0,74142.0,75966.0
792.0,778.0,2191.0,875.0,71007.0,1102.0,0.0,1000.0,76953.0,73198.0,76175.0
986.0,1001.0,2843.0,125.0,71403.0,1091.0,0.0,500.0,76963.0,74246.0,75962.0
898.0,903.0,2540.0,500.0,71150.0,1587.0,0.0,375.0,77055.0,73690.0,76152.0
928.0,937.0,2619.0,375.0,71162.0,1271.0,0.0,750.0,77114.0,73781.0,76177.0
893.0,898.0,2511.0,375.0,70618.0,1731.0,0.0,1000.0,77133.0,73129.0,76235.0
880.0,885.0,2437.0,375.0,70095.0,3248.0,0.0,125.0,77165.0,72532.0,76280.0
812.0,804.0,2234.0,500.0,66979.0,5623.0,0.0,1125.0,77265.0,69213.0,76461.0
901.0,907.0,2552.0,625.0,72379.0,457.0,0.0,375.0,77295.0,74931.0,76388.0
789.0,775.0,2184.0,1125.0,72379.0,344.0,0.0,500.0,77307.0,74563.0,76532.0
892.0,897.0,2512.0,625.0,71919.0,869.0,0.0,500.0,77322.0,74431.0,76425.0
820.0,813.0,2266.0,1000.0,71874.0,1029.0,0.0,375.0,77357.0,74140.0,76544.0
864.0,865.0,2399.0,500.0,70132.0,3144.0,0.0,375.0,77415.0,72531.0,76550.0
984.0,998.0,2842.0,250.0,72479.0,705.0,0.0,250.0,77524.0,75321.0,76526.0
859.0,859.0,2390.0,750.0,71375.0,1395.0,0.0,875.0,77644.0,73765.0,76785.0
911.0,916.0,2575.0,125.0,68559.0,4875.0,0.0,625.0,77675.0,71134.0,76759.0
828.0,826.0,2300.0,875.0,71708.0,1088.0,0.0,1000.0,77797.0,74008.0,76971.0
866.0,867.0,2401.0,750.0,71867.0,1063.0,0.0,875.0,77823.0,74268.0,76956.0
886.0,891.0,2485.0,625.0,71777.0,1305.0,0.0,750.0,77833.0,74262.0,76942.0
764.0,750.0,2096.0,750.0,68579.0,4998.0,0.0,750.0,77923.0,70675.0,77173.0
878.0,883.0,2435.0,500.0,70659.0,2928.0,0.0,625.0,78030.0,73094.0,77147.0
710.0,697.0,1909.0,1000.0,68569.0,5256.0,0.0,750.0,78181.0,70478.0,77484.0
862.0,863.0,2396.0,375.0,68541.0,5630.0,0.0,500.0,78305.0,70937.0,77442.0
763.0,750.0,2095.0,750.0,68580.0,5762.0,0.0,375.0,78312.0,70675.0,77562.0
751.0,738.0,2052.0,875.0,69395.0,4887.0,0.0,375.0,78322.0,71447.0,77584.0
993.0,1003.0,2875.0,250.0,72679.0,1147.0,0.0,375.0,78329.0,75554.0,77326.0
988.0,1002.0,2847.0,250.0,72708.0,1226.0,0.0,375.0,78408.0,75555.0,77406.0
959.0,968.0,2744.0,250.0,71131.0,3232.0,0.0,125.0,78450.0,73875.0,77482.0
826.0,823.0,2280.0,1000.0,72704.0,1056.0,0.0,875.0,78738.0,74984.0,77915.0
956.0,963.0,2749.0,375.0,72376.0,1912.0,0.0,375.0,78750.0,75125.0,77787.0
863.0,865.0,2399.0,750.0,71871.0,2182.0,0.0,750.0,78817.0,74270.0,77952.0
867.0,867.0,2401.0,375.0,69417.0,5613.0,0.0,250.0,78923.0,71818.0,78056.0
918.0,927.0,2584.0,625.0,73138.0,1202.0,0.0,500.0,78976.0,75722.0,78049.0
902.0,909.0,2553.0,625.0,72376.0,1407.0,0.0,1125.0,78995.0,74929.0,78086.0
958.0,967.0,2745.0,250.0,71131.0,2844.0,0.0,1125.0,79062.0,73876.0,78095.0
852.0,851.0,2376.0,875.0,72705.0,1540.0,0.0,750.0,79097.0,75081.0,78246.0
